SK_ID_CURR,TARGET
357163,0.04511345496469579
357171,0.015926404557271928
357175,0.018845749896844927
357192,0.015114404765237744
357200,0.15638495795339022
357204,0.03122096222481326
357206,0.04747005261399433
357215,0.06089997532980113
357221,0.025602416427453735
357228,0.013088466628435923
357247,0.07970149597651643
357249,0.06907537065396971
357268,0.04374521056545386
357270,0.0253119197446448
357279,0.08593536932590883
357287,0.026337577520583914
357293,0.02632828517740591
357306,0.03175532408840597
357308,0.23413198263410703
357321,0.06334058619507728
357326,0.2438743347536483
357340,0.009601989917875314
357342,0.13177864755121524
357352,0.058746790495162425
357361,0.05711913100177462
357368,0.047559209067253964
357370,0.04448684165497121
357377,0.038941603362322545
357382,0.010124188523826459
357383,0.029697994907024697
357384,0.06354624126410864
357398,0.040765006792229955
357415,0.04297225800915537
357420,0.10339446112417856
357439,0.035915790400812914
357440,0.01184262825331985
357458,0.012072886476494453
357464,0.1351856854374399
357467,0.03508008385904352
357469,0.17541692990271043
357472,0.14862074776695208
357489,0.1771218386950898
357504,0.1840345151195234
357522,0.04555313582940676
357527,0.023060793428020622
357547,0.06962008343327529
357550,0.056644956387085825
357558,0.03100372394436122
357559,0.1357164918485532
357562,0.048418411112271194
357572,0.043612818330134404
357583,0.2120420439370682
357585,0.08125743773934085
357598,0.039370570190643744
357607,0.03137353908663671
357613,0.021976184542942704
357627,0.04565911990399206
357630,0.055800952587388306
357631,0.1334993992866636
357680,0.018428374114363318
357694,0.02587796689545073
357698,0.14659536787834215
357699,0.047758317834767874
357707,0.02113860424862771
357732,0.02768016318500276
357748,0.13210193786871938
357755,0.26831982686941735
357767,0.1257767094483826
357786,0.030444509045665227
357791,0.06892648822799081
357799,0.0155614502695779
357824,0.013702037450652346
357830,0.029516817957237262
357832,0.05821810518334483
357840,0.05810462300221954
357863,0.0768863984232783
357865,0.02495621327578418
357868,0.2815907915908005
357869,0.003208087563562014
357878,0.03478003374135098
357886,0.09782450036702195
357891,0.02969519373365496
357897,0.01719840283463129
357915,0.15921496944961047
357927,0.034997671054909175
357947,0.027708494203585714
357958,0.038297449778553795
357959,0.02484986495569278
357976,0.06892113820991204
357992,0.16736183488488493
357995,0.03512920122479859
357996,0.038925739886766154
358020,0.11923899137261046
358022,0.20033198008075573
358023,0.018590727468140444
358029,0.019519033140855194
358040,0.06264615160836955
358059,0.030614351218027146
358071,0.036656056071736116
358076,0.0371743928067799
358095,0.0401005244610112
358096,0.03129770388921733
358104,0.03143122974578278
358110,0.05686993102538904
358122,0.09741392521210028
358137,0.024807716378829357
358147,0.11661968187349568
358149,0.03434261913232979
358155,0.13321208172873822
358161,0.08601401260278663
358163,0.09415059064479495
358172,0.10147784605738895
358178,0.10963715620043837
358183,0.14397603143000579
358186,0.02273945939415065
358189,0.0435040213535626
358198,0.03771200479551872
358211,0.06592884650698806
358219,0.13373049210083718
358220,0.05123643520560722
358225,0.16129422497003013
358231,0.018122228043672365
358233,0.009931133468511433
358247,0.1185860754363067
358258,0.10894146034828411
358264,0.13262478537274597
358271,0.2646948198136986
358273,0.06070437796766432
358275,0.07484628108827075
358278,0.069539823501146
358287,0.15423798198305416
358309,0.0462616653323251
358327,0.05962996085750819
358342,0.07120253589240401
358348,0.12189422284000095
358352,0.010039575512191774
358373,0.1431600672057388
358384,0.035254768142502786
358394,0.06014209534037486
358405,0.145615010522424
358409,0.013489444593399649
358412,0.14724434017035584
358424,0.07467038461884098
358427,0.012001928922028733
358434,0.13374791518609416
358444,0.12658556341361057
358448,0.026425355982389535
358449,0.10812848467479888
358458,0.010962447366016327
358472,0.05287297241003201
358483,0.1074289810203101
358490,0.08202350446060838
358503,0.02235806920501336
358504,0.04334867023851951
358505,0.026872511580125373
358512,0.27935548052267906
358513,0.036993507069897055
358528,0.08853888537893514
358532,0.0482196530836926
358536,0.0825416442028713
358538,0.06810759784553827
358559,0.05750450696387115
358590,0.29806196317275413
358601,0.19050697892394525
358627,0.05400322330884568
358631,0.11784209634910678
358632,0.05331179974595808
358640,0.1286805376473984
358649,0.09236617008154098
358650,0.019595108034876973
358653,0.019341689985200767
358676,0.029406654481628595
358679,0.05176797535040114
358695,0.12828739775179254
358703,0.05631327275367767
358705,0.016825641336870086
358710,0.016666832599091304
358730,0.02207407551220863
358731,0.07743865448166846
358735,0.16069766483134973
358744,0.10420820883565841
358748,0.08235674918475151
358750,0.028245048277220002
358752,0.016241638628379417
358764,0.18740100077220279
358777,0.025491410529401543
358786,0.2297913706991925
358789,0.07688018555373745
358805,0.13781088598968383
358809,0.023880773441540767
358810,0.030421794044677142
358824,0.044764531293643633
358829,0.09861913979135674
358838,0.11086822299563134
358840,0.09361712586075878
358841,0.09625623090852937
358854,0.0785195721099626
358873,0.3656614170971577
358879,0.06954091775762744
358884,0.14155571715060433
358885,0.03153169863050981
358886,0.02512041503231384
358892,0.055650652721195376
358895,0.08131415876256483
358906,0.024128182504150185
358910,0.035983468375018327
358911,0.023578965786407214
358924,0.13344922671109968
358929,0.06243574023404535
358937,0.16709559808853183
358949,0.11585354532881509
358955,0.05000238603635995
358956,0.17590281581760106
358959,0.027045865381236038
358960,0.05748775171776747
358969,0.02252921577278972
358983,0.017167590324669253
358990,0.1328287815438185
358992,0.03547687619477647
358994,0.020133830682753307
359004,0.020215014202283985
359015,0.04233201104181628
359023,0.06647597892431276
359030,0.016683359656327622
359032,0.0197156267074212
359038,0.08926683809966325
359044,0.12009112218964083
359049,0.09459765356110572
359050,0.03523325258745428
359064,0.03996369723372256
359095,0.03675879623164793
359100,0.2259703893416472
359105,0.02093778145367392
359116,0.11799661458468116
359134,0.04500697998397999
359136,0.19194076986885783
359143,0.06680295279910602
359147,0.017490872708427748
359175,0.034560524640550455
359182,0.05685398758409359
359188,0.029456284587404416
359196,0.018248099937640084
359198,0.0669148123191997
359202,0.049981272573648615
359212,0.04586047882450802
359229,0.07906266621857538
359232,0.11047393885517506
359247,0.013395304665160316
359258,0.1327648556967071
359260,0.1594357413726458
359261,0.13760107290710052
359262,0.30196490131156384
359268,0.03700458029725059
359285,0.011806404525812055
359293,0.049704802597382726
359294,0.014562845378006289
359297,0.055226761440947285
359299,0.042549793354720755
359311,0.011877717536168076
359319,0.054593390124865755
359320,0.041869346610147566
359322,0.0859685626729648
359353,0.040310622189877326
359355,0.11053788320684027
359360,0.10140228079379049
359367,0.05550402824234436
359369,0.021098298097445737
359372,0.031898543381494324
359377,0.07207179410597277
359381,0.02446752628362971
359382,0.0942537926621734
359387,0.09377025382200643
359389,0.015180567529840724
359392,0.12653748628673148
359437,0.18835846450452334
359438,0.01893029309006726
359440,0.06091124396234963
359442,0.011645642914476274
359455,0.04834104049257471
359474,0.15577725530048087
359475,0.07109930636591742
359480,0.2991272284544327
359485,0.11063088227855973
359493,0.01956976997033834
359497,0.014248518267967568
359505,0.021011286021868587
359506,0.024485298508629908
359516,0.04910536222948859
359518,0.018362858076328724
359523,0.07136683539249851
359547,0.13852109637522303
359548,0.059612132878532544
359556,0.10609733750885574
359577,0.057781087193721804
359580,0.26918736570812923
359588,0.038734412108048
359590,0.02813902245618193
359592,0.049516260325986
359599,0.06809979774135048
359609,0.17663662657248255
359611,0.05028575472413274
359619,0.023511340758343335
359623,0.11582897694123413
359654,0.05847835242670695
359666,0.01691282480777687
359669,0.08948041104211484
359672,0.016921776636595588
359673,0.4831724559305462
359677,0.048824261108184046
359685,0.051668624133247194
359690,0.06872267805571404
359697,0.062327259457375585
359702,0.029456590838252646
359707,0.05845566250848596
359711,0.060246898129658284
359719,0.0390917282822301
359722,0.06898094406903764
359726,0.23899515074067954
359730,0.04805899493105416
359731,0.12207359621085026
359741,0.23614136914951372
359743,0.2099576617383518
359748,0.01386157128018411
359753,0.027271648245057362
359758,0.3846668153827926
359773,0.04050110454273435
359780,0.05676136014607316
359785,0.03835666313122181
359800,0.03950067835086202
359806,0.16136021747405715
359809,0.058839532457550414
359822,0.0285663154729866
359828,0.16351173109440542
359847,0.05950354632790729
359855,0.041822779290110475
359858,0.057084366356198436
359864,0.034894193382518014
359884,0.0758547944255185
359886,0.016821954182587074
359898,0.11748855372046144
359908,0.10817053454359228
359921,0.1603103069269719
359945,0.04110184465156506
359958,0.011378694789371936
359964,0.13321464596487823
359980,0.03362810151253707
359992,0.04316239882564626
359994,0.10451140224130716
360001,0.011949877256508474
360004,0.035514795127924985
360009,0.10534222095670365
360020,0.05677656776949245
360049,0.3958992073108964
360058,0.01858561430967159
360063,0.06479826503234365
360064,0.035167443160152564
360074,0.02835891815354815
360095,0.07548064266072854
360098,0.023021895459412762
360099,0.010368350525797078
360100,0.05328385026511861
360103,0.06375131435215409
360106,0.037776540851066076
360107,0.11894447469063683
360124,0.10086358902116321
360126,0.01863367400874645
360138,0.08106517587046545
360140,0.04126870418031685
360141,0.007099624461618928
360149,0.15601772914099066
360152,0.14205377273503988
360165,0.025969344021008423
360171,0.04378104965824382
360176,0.1755341945629244
360183,0.061027222366752065
360186,0.00496285476224287
360189,0.35685748084463814
360191,0.12670244747185366
360199,0.33903954164206906
360204,0.04805618652209231
360205,0.06511868905819315
360217,0.08022279018219997
360225,0.11388473309249204
360231,0.05602490497695649
360238,0.02949812299351086
360248,0.3591113420392486
360249,0.04736655506175783
360254,0.15881692453483312
360256,0.09316789101140281
360257,0.036597239648682174
360258,0.1450217355128406
360277,0.2461443694646092
360279,0.12898849584820318
360280,0.21398386896067945
360281,0.13582280716860634
360283,0.05428387446560981
360290,0.09700571302007593
360312,0.04988609926109387
360316,0.02768625238343281
360320,0.03317018173004282
360324,0.07580337893000298
360333,0.060012483782966454
360339,0.045951292089321055
360347,0.017375570982076413
360359,0.12699629656521388
360360,0.28038431503044686
360367,0.17263675503999884
360372,0.019437638486477785
360382,0.06575979389380843
360386,0.0747399027747745
360400,0.021910474796120145
360411,0.04084365873764511
360412,0.0806387115592037
360415,0.06826961899077669
360419,0.06205802408760276
360421,0.02223818369963084
360427,0.01415357259331078
360429,0.10245915569884836
360438,0.032925505657802924
360439,0.024429990543390175
360445,0.08183953597005211
360454,0.1434465333465907
360458,0.07478338322775994
360467,0.015164885838951408
360469,0.017427512411436127
360471,0.03590424751904844
360472,0.026417402797412743
360475,0.062401804586502636
360478,0.16149795854780266
360479,0.03837154804226193
360480,0.07501922074458761
360484,0.08094505453321846
360496,0.02097916029887034
360504,0.07014348188240994
360517,0.04625932677452395
360518,0.10434439029188353
360526,0.025873696165198468
360530,0.11146021990409184
360535,0.10428184258533833
360538,0.061783709522937075
360539,0.06191217220463441
360545,0.012810036866047097
360569,0.05275211027612117
360579,0.13620301683318337
360580,0.054991200413642714
360611,0.023545066524698094
360612,0.041541236519611724
360626,0.019299033938645783
360628,0.03343163036005669
360631,0.05775526029693602
360633,0.048126683377226344
360640,0.028732533999737252
360643,0.3059395174864282
360645,0.04545371097093191
360663,0.012021454826186974
360666,0.03848084985284932
360678,0.036620756022524424
360683,0.05617690682253475
360707,0.11995893562328672
360715,0.07619417632330035
360723,0.1786041022031124
360727,0.028747696229102282
360733,0.11859226156652058
360746,0.008685404007527557
360759,0.021988949991955706
360767,0.07575033547038833
360769,0.04195544042278531
360770,0.02005861240604352
360779,0.04696133205167514
360791,0.07708216160974805
360792,0.009939831035320253
360801,0.12989968602793225
360812,0.07664198215136815
360814,0.018503210567195352
360828,0.05192442267509852
360830,0.2685289565082703
360837,0.06575491887802114
360838,0.09935165369346131
360844,0.04205832928959847
360860,0.025027220840848744
360864,0.056938933480300456
360871,0.04229795388634941
360872,0.14255577673455888
360877,0.07150501343159721
360880,0.053164130031597846
360881,0.021779255016351633
360882,0.047812997236834055
360884,0.013434623344005709
360885,0.05303736169558967
360889,0.1519262596543327
360893,0.0724501222209507
360898,0.055758118608378274
360933,0.30658407056264064
360941,0.07031862275634562
360942,0.10945231653994747
360943,0.021415130572999923
360960,0.06499722871454615
360973,0.0829026417395533
360979,0.08123675706726935
360987,0.04412950754232139
360988,0.04562908767305131
360999,0.11530235243726918
361001,0.05308732470286914
361005,0.1958975281446142
361007,0.07450993543714561
361024,0.019536008004290152
361028,0.05326452071814568
361051,0.0709992755544331
361072,0.016826313039818394
361086,0.11296449708240319
361093,0.144095772983053
361098,0.026304186527277625
361124,0.024062966060698125
361130,0.042272650305573624
361132,0.2514854017038837
361133,0.019672416712358632
361135,0.06404890060574499
361148,0.2765114978324837
361150,0.027190912272485178
361152,0.0390992561073221
361154,0.047613400096579286
361158,0.021098580623555206
361171,0.08269022602134052
361175,0.0774718586259811
361177,0.010412097646663279
361195,0.07511613545241043
361200,0.01877295842037693
361203,0.24118360201970354
361205,0.011533531755903178
361214,0.09348509841549996
361217,0.08043178029075448
361226,0.07920941919115568
361232,0.07983792588851019
361236,0.08828855541056507
361249,0.03295635080057854
361251,0.16150251854980535
361252,0.10381129756773594
361284,0.1367993179241436
361289,0.046086179169647905
361297,0.030218619789796248
361304,0.15239571988884276
361311,0.10592666853678435
361334,0.10476689683672659
361339,0.033460569172579224
361340,0.05124609866408612
361348,0.025799620090983477
361352,0.019727395900873163
361354,0.0842499039003642
361355,0.12750607354879442
361370,0.1410639288440265
361390,0.059679881220490845
361392,0.06672639697063058
361397,0.1538530964656833
361402,0.038579556883225466
361405,0.13118218764552042
361406,0.05451905051880881
361426,0.010331977117979327
361431,0.0820458412761072
361440,0.012954248399813708
361451,0.176409664434849
361469,0.2453332624169705
361473,0.16867145631575076
361497,0.048236311675724126
361511,0.04148505236488316
361515,0.012062808258260227
361525,0.021145781007406557
361540,0.030952373662037087
361557,0.03798435845642089
361560,0.06039793955470874
361565,0.035982129690660974
361569,0.04472510679271568
361570,0.055876240379253476
361578,0.007873760960417336
361580,0.0910177591341249
361585,0.03959289756235119
361589,0.03243335157525521
361591,0.005117058636474091
361599,0.09139167470736136
361603,0.04263822033014021
361605,0.03670726637099528
361606,0.13962514537548398
361615,0.1878300805126819
361622,0.016960361308832897
361627,0.006023866325986437
361632,0.14690616426902053
361636,0.029918432803848538
361637,0.10074562261508009
361638,0.07045618993639663
361639,0.04276586921278846
361651,0.03578125343633945
361662,0.18867975648442697
361684,0.022124300820022993
361693,0.06756301136927548
361697,0.11313256559774706
361710,0.019191057576492233
361713,0.12569668876603485
361729,0.0769817478846975
361785,0.021276331141283276
361796,0.05909570418772976
361805,0.09800785384684516
361811,0.07428264243189561
361812,0.08429748930248276
361819,0.32195391823197783
361828,0.04710710698265739
361833,0.08235296585491081
361836,0.13015942871099462
361839,0.05589776255794662
361855,0.035924157277747976
361866,0.0566822137975687
361870,0.03111419646246278
361873,0.054743940264803205
361885,0.20906407197065757
361896,0.11677036570218902
361913,0.029534616189224212
361919,0.04555640685498341
361932,0.18997219951162594
361933,0.056395454829203606
361935,0.1353631340318924
361939,0.03417900504974721
361946,0.02811819226817966
361947,0.031425570145244594
361949,0.055850863587343785
361951,0.06366164872829656
361962,0.12217989058664944
361972,0.030657617110042307
361975,0.0420306720634946
361989,0.04108420182056272
362004,0.035417362456338246
362012,0.0230891741218971
362014,0.06794854183327637
362016,0.06868619418222593
362028,0.04628501517191826
362033,0.029579568413067442
362034,0.10679501329953989
362038,0.029048308709818366
362052,0.07310041376266674
362061,0.029108365028148418
362063,0.12134827689216164
362070,0.06783017094475055
362072,0.016478054850093234
362075,0.040909287497139755
362079,0.06580729311222815
362086,0.021100180819240092
362091,0.19652330829253103
362094,0.08316150687866375
362101,0.01805493181914833
362112,0.05587311020696263
362115,0.3008565039280062
362117,0.12980342033427222
362121,0.3334521364749571
362128,0.08357929197775413
362130,0.04809267001964373
362135,0.12478369933588158
362142,0.037771989712368226
362146,0.07827223441592031
362149,0.03751927845832523
362157,0.038871759454314876
362165,0.016873363038936866
362166,0.030592775840083526
362167,0.03641004549909173
362173,0.07270347582186981
362187,0.06412673181043403
362197,0.06563162456973481
362206,0.1379144337565209
362207,0.029407520127387368
362210,0.024114342468082018
362216,0.07751736263985269
362219,0.15182261303472722
362221,0.28519609940642804
362224,0.03188599929723719
362228,0.07896462322552066
362236,0.026518511043658606
362242,0.10698615334877751
362251,0.06033155858595665
362252,0.06423347873654252
362257,0.05287520119504297
362284,0.03666912458238645
362286,0.03915609521500569
362298,0.07607070435623596
362300,0.21649932173160044
362306,0.076117647116861
362308,0.19007683860719202
362315,0.04664595041342894
362318,0.08956038697782667
362322,0.031241019392276793
362332,0.07017866309031226
362338,0.1504706409363233
362341,0.25962931079900164
362347,0.19312775500967355
362348,0.06993054900596078
362361,0.3616554101517608
362365,0.054048914277438125
362369,0.13492487182480944
362373,0.03125083999691811
362376,0.15615863053731976
362384,0.03628216736819282
362386,0.049335464305956776
362387,0.02740427060114419
362389,0.04875580939923412
362393,0.06047032361201843
362412,0.02136159478649686
362420,0.0885775907778877
362426,0.10222751303102923
362432,0.04572259613294557
362445,0.19505709030903648
362450,0.029324420537085387
362452,0.16081278321208178
362465,0.07048499803975464
362468,0.16558406151145927
362474,0.08126378781390554
362484,0.04219130413692005
362487,0.12604697013922178
362512,0.06563471701328445
362530,0.023991645271522484
362531,0.08561691726025092
362552,0.06487679403193788
362555,0.0684551442744515
362556,0.057049017838385424
362563,0.18303428073147351
362572,0.023206742790601736
362579,0.043016972605449975
362580,0.11426571305957663
362597,0.09052701693633872
362635,0.033803346770081524
362637,0.062380580170979354
362641,0.08529057428488544
362652,0.06440414275663275
362657,0.05341311897732035
362660,0.01478755769515096
362661,0.011972081030620398
362671,0.027595157913918766
362675,0.124361064435399
362680,0.03546324924593051
362682,0.03796281350776623
362685,0.10945934478212506
362697,0.026686034486012207
362700,0.3010005677778866
362702,0.027203775371554915
362705,0.07374340932869002
362707,0.17584651598258658
362710,0.1009114531795696
362711,0.15677030719613547
362718,0.1200999953791984
362723,0.03326313086619091
362730,0.037930818828000076
362742,0.1509879323393831
362781,0.047591182217809294
362789,0.1490101677373916
362790,0.03522177097944343
362795,0.02371606104293932
362799,0.04027621545906805
362800,0.0731754857825589
362803,0.02923581026459698
362808,0.06403479868562681
362814,0.04461043446156517
362820,0.01847850359066172
362826,0.04040945691023131
362831,0.10750567234379692
362833,0.05306689734169356
362839,0.17885222578233556
362852,0.030133771713830144
362872,0.06347532838697097
362882,0.06831545034747169
362885,0.2658277839491573
362889,0.031195695916815327
362890,0.03839757407123561
362891,0.0745454101179423
362900,0.13921306384715967
362907,0.017479525506085326
362908,0.03637339832324624
362953,0.02583407595289655
362967,0.10575860626677083
362982,0.023822682405889823
363015,0.022469776122510526
363027,0.028455366449215903
363035,0.045466985586565804
363039,0.09654768067340097
363045,0.08229421752246828
363048,0.19975036217689013
363057,0.3518900362972156
363059,0.12109349026181737
363063,0.06018895122103769
363080,0.03942324457022074
363082,0.20148070944985375
363090,0.08253735423802167
363094,0.07106932453123975
363106,0.007666922705582076
363114,0.19019921589213168
363118,0.26678820952647214
363121,0.0592976847420035
363128,0.03846314822135055
363136,0.04519677990129082
363141,0.02168671203316956
363142,0.040710501515427995
363147,0.026549505009269128
363151,0.027545807579245053
363153,0.05384711992902595
363158,0.009390949276487188
363171,0.04028171684449917
363174,0.05497907560202357
363180,0.023460799622415242
363187,0.02970759951998231
363191,0.05573117296334726
363192,0.033801654366718475
363196,0.03804306422525672
363199,0.02531115224107297
363209,0.05281288311711278
363210,0.09121289980292913
363212,0.06267958882681364
363227,0.057133660840645493
363231,0.09871836161314954
363232,0.026950164303475636
363243,0.0644742506038651
363253,0.049706133546364446
363285,0.047742139918684
363299,0.0570734625571142
363310,0.03585738573737913
363311,0.03872812091043294
363316,0.09682388740548552
363322,0.3564918032081044
363329,0.0190304940423274
363331,0.08402585841927435
363334,0.037172957653969524
363339,0.02754470810198921
363340,0.2839344544143217
363341,0.021974967049912374
363343,0.2347088054632508
363347,0.060172365190646095
363350,0.04664157572975252
363377,0.11542424785422832
363379,0.08879665291568968
363382,0.043240733752788155
363386,0.06935897445146735
363387,0.019135028010734172
363388,0.02087395180180259
363391,0.009461477847727042
363394,0.08854206248416188
363397,0.029989856544498893
363405,0.0970246788396062
363422,0.01479611788900495
363427,0.09116055311508388
363455,0.03652588002799922
363467,0.06074252791386806
363493,0.10696998699047883
363508,0.05067100180392862
363514,0.1942835150178449
363525,0.1739314636310052
363530,0.15499407089923078
363531,0.031493736552163684
363538,0.04060984710829234
363539,0.016551223494831842
363542,0.057725406447951266
363543,0.07819818310434781
363551,0.27194048736922377
363568,0.02757424768492953
363576,0.11253766620885927
363580,0.14585962209455408
363582,0.043060518086921275
363598,0.041832838747728196
363601,0.02734711639167007
363611,0.07401673618427951
363612,0.028236607774959288
363618,0.03513627179804004
363623,0.09488320315466822
363624,0.1673829979792409
363642,0.11767909385587355
363645,0.3466943332048229
363651,0.2953216776131951
363657,0.0463247547418513
363663,0.05478802822513371
363667,0.022841518708877868
363687,0.07763304867015634
363704,0.03884645654677661
363705,0.06660184514197878
363717,0.04063120989608918
363725,0.054696597997686155
363728,0.011936360159412865
363733,0.09527599769559343
363744,0.055932698659436016
363745,0.03604447951406263
363756,0.09118971616401522
363759,0.10454460451820483
363760,0.08345198692692288
363762,0.01967652925955037
363768,0.06649882398416648
363777,0.1506144391608657
363782,0.018566314243744893
363785,0.02543408660928339
363797,0.031230307458064443
363815,0.02377648473163625
363822,0.079513758418438
363834,0.07550611426082299
363842,0.17607074491311514
363845,0.38255742325634895
363846,0.04228644150646972
363849,0.05005641763607143
363850,0.07020987366544763
363853,0.03778494548646002
363859,0.029086047902695283
363860,0.06783952534331954
363877,0.05057456156131666
363881,0.0517587151322037
363893,0.030141654960455365
363902,0.2075826856601991
363903,0.11100125789588051
363916,0.048926574106088735
363924,0.10468986472498125
363940,0.0717656497241615
363944,0.07111126286401515
363955,0.2276748306832399
363960,0.02647704369608776
363984,0.02942504877002904
363990,0.09839804344407733
364009,0.09573201429024346
364014,0.1384709471273864
364035,0.035600540710927574
364043,0.019021029497561275
364065,0.02071967995331959
364067,0.014133246082147147
364068,0.09836030208790998
364072,0.33652159610331916
364079,0.12976586785960675
364094,0.13862447944550757
364096,0.05147917142399587
364105,0.10371791569058937
364109,0.023550718378084555
364122,0.11309995663486824
364141,0.037840156989635367
364146,0.18138716419864084
364147,0.06514543979754665
364151,0.15256701760384062
364152,0.009390738194100265
364156,0.03685235102656278
364160,0.09723759074189356
364171,0.012240033713142534
364183,0.0063450154995279475
364199,0.048481697606367134
364206,0.07600984802922703
364220,0.09844792379634597
364222,0.03447406894689196
364224,0.21422345963616496
364232,0.040541857915259195
364248,0.04347065065930849
364251,0.03696006466147935
364274,0.06310504186296088
364286,0.04028308067271969
364289,0.007508077457971774
364290,0.033104318072549384
364291,0.0582536837953844
364292,0.01270648810647081
364308,0.03884001312045929
364310,0.121399295722389
364311,0.10699989244694402
364312,0.20596522789226535
364314,0.20668980567858
364337,0.061750952785689005
364339,0.055881011309713326
364357,0.4682730411016054
364359,0.0468247676192935
364371,0.06825896828787
364374,0.07665156800567828
364378,0.06126266263889808
364382,0.10533567981479536
364397,0.030240941243488813
364401,0.10706624474094636
364403,0.021036441975888477
364411,0.1303344814660675
364413,0.08483870662184352
364414,0.043115340514867935
364415,0.022950564789525167
364418,0.0362578849131877
364428,0.02548578265562695
364430,0.012954150343660483
364436,0.10981980028506548
364451,0.030475799379564288
364457,0.04485682217785869
364461,0.05992357760070086
364471,0.12358489590752453
364472,0.08158151687400365
364481,0.3568996245837373
364482,0.03033089285060061
364484,0.36442782241715027
364492,0.10329276021716237
364494,0.04068421607900175
364507,0.04714576576786597
364508,0.07771077088068978
364537,0.050450898880684686
364538,0.07318890509050205
364539,0.3736450087205924
364547,0.221972031635882
364561,0.08476813712042774
364586,0.14443203236944194
364603,0.050104990101103405
364622,0.034446487060724146
364660,0.021753918481543247
364662,0.03016531605360132
364669,0.22624474726563348
364698,0.05467237214671831
364699,0.0256284991852756
364700,0.03860428576969947
364702,0.049226845426983974
364710,0.3660718863984917
364714,0.05442923384096759
364731,0.08592018960738218
364738,0.015080521484230844
364739,0.0414825802797958
364743,0.06083589574247953
364762,0.0545969280053787
364767,0.0940316921703811
364775,0.02895618886200464
364781,0.1599674082492159
364783,0.01422303767542412
364796,0.017521833213847975
364810,0.03718954402103326
364815,0.2450446284259636
364823,0.027867799246113354
364826,0.03842923537870972
364837,0.06307987938710868
364839,0.16636803911520434
364844,0.08545072617395474
364851,0.1533597929974367
364853,0.09803395492069786
364854,0.04667120037325052
364858,0.03404945691177882
364872,0.12418632268605397
364875,0.0498026837926859
364877,0.06485547426834638
364878,0.03851719302157004
364884,0.02410541299436395
364907,0.1550594038028233
364911,0.14234538390942153
364916,0.07286317978009978
364920,0.030547839624420068
364927,0.04031348191832116
364944,0.0563998860708978
364948,0.194774484907012
364950,0.06581101715638203
364953,0.0267718520190677
364955,0.094351719405475
364959,0.06312298124754841
364966,0.11070354867422466
364971,0.039202142974050114
364979,0.16815074166962493
364980,0.03641542855074124
364982,0.14647791814984495
364984,0.0960352371713612
364993,0.040504072500165675
365001,0.026129553360735372
365030,0.057822163381487365
365035,0.09220406620038883
365044,0.02569813454603575
365046,0.036889798579905986
365050,0.028820596708826744
365051,0.14750313236612117
365054,0.09778081079836914
365055,0.04039975917348485
365064,0.12066126233836529
365069,0.1419729724119734
365092,0.05083412678000779
365102,0.08735912922144845
365109,0.031494428978491404
365110,0.07511138351996098
365117,0.03182515822452121
365120,0.08238559697149982
365128,0.0669340246459781
365131,0.11816295884991716
365136,0.043543349439933356
365151,0.0786165709749826
365153,0.07754162972921098
365154,0.06726134037201495
365160,0.019949487516129065
365166,0.03361023693410376
365171,0.06396340163378897
365181,0.05350565665625188
365194,0.11115161053254707
365210,0.06713583514797977
365221,0.08581972515870259
365234,0.02629027974871388
365252,0.12923028115512925
365254,0.236315903861741
365264,0.08054413812801574
365276,0.02884367724771588
365282,0.019440159680485323
365284,0.05866165678792804
365290,0.01158619243372845
365317,0.07108049085609007
365329,0.22221366660586012
365353,0.04702401539637345
365356,0.16895378322122187
365358,0.0713210507241208
365374,0.16343411892116996
365392,0.03677642716195835
365396,0.02080138146920625
365408,0.09514502189302522
365412,0.03303700378519743
365429,0.028187295165961815
365431,0.1124267260121613
365435,0.07509369865615041
365439,0.0697515361925507
365473,0.08537028448746045
365476,0.03968119802220153
365486,0.11309088620279684
365497,0.04857401694675715
365518,0.08094574688285164
365519,0.04321409922093791
365520,0.19761572675716646
365523,0.050889461719725436
365531,0.05985960119623763
365532,0.03968047280290783
365534,0.06644657609494047
365544,0.1588533612005888
365552,0.1167288897321705
365564,0.03123040252823502
365569,0.03341486452029711
365570,0.07067945673104148
365575,0.6039411317062979
365576,0.08746227677350485
365585,0.1150452363601702
365595,0.03851644226825136
365612,0.032943493910148385
365613,0.27765008272905806
365624,0.03846144025466656
365631,0.10034846391746109
365634,0.03802470145106407
365643,0.05454987793067548
365644,0.18797235608956928
365663,0.07296815458749059
365666,0.07172905262006243
365672,0.0608179746367685
365676,0.21766363505692685
365680,0.021017316947236728
365696,0.061669964722982064
365699,0.08972909481057192
365706,0.040380102967773134
365707,0.04340791715618666
365711,0.05010945121631087
365716,0.03135304525487935
365717,0.030334302371194912
365718,0.009966175608530609
365757,0.05888521538866944
365770,0.09204666618805211
365776,0.06563890018505317
365781,0.10840817457181373
365784,0.02939125720252333
365787,0.05587978746280853
365805,0.0905981189970645
365820,0.014768347646145602
365831,0.04451223027650336
365836,0.11300366003551773
365837,0.18040039601422053
365859,0.48151418481662456
365861,0.025653131214588072
365863,0.1422672700519528
365872,0.05611730690213673
365877,0.016640170539499115
365882,0.08563759146402179
365893,0.09569991589052011
365894,0.08209563484359234
365900,0.04674415044148851
365910,0.04787024071046344
365913,0.02000023023945622
365916,0.0884679389630545
365923,0.1448197185436265
365946,0.27137656475954675
365948,0.11610714107777605
365951,0.036160885425200684
