SK_ID_CURR,TARGET
364014,0.14058658562846746
364035,0.0229769646729746
364043,0.018937195796424024
364065,0.03886238061780776
364067,0.01743406659659464
364068,0.04648237305413538
364072,0.2131410245266823
364079,0.0622295319390952
364094,0.16393156226260727
364096,0.03757751951211228
364105,0.10903401319398401
364109,0.029979768453640483
364122,0.10762174315890688
364141,0.026920854469918067
364146,0.258360056360032
364147,0.03936556246131345
364151,0.10022229062417276
364152,0.01329856039031627
364156,0.02499854642161689
364160,0.07358443084444952
364171,0.030727543903312782
364183,0.01162602101654657
364199,0.025764073874774286
364206,0.05509782632509145
364220,0.09490704791496091
364222,0.020563049080540127
364224,0.21901857705196376
364232,0.03317882223138092
364248,0.04045174931296994
364251,0.03887997338128746
364274,0.04005640300638701
364286,0.042338160032499635
364289,0.015254210057378521
364290,0.0372653237508245
364291,0.04048723910824741
364292,0.016864119765446405
364308,0.038323158096445056
364310,0.07994421784853467
364311,0.1155412642074234
364312,0.20906067111732002
364314,0.15433194057459845
364337,0.05257872320395506
364339,0.0636425935888658
364357,0.3229697891164175
364359,0.06619527124929654
364371,0.06404574341263385
364374,0.09557598705381642
364378,0.06596865479827396
364382,0.12068862005807691
364397,0.046854048728250886
364401,0.05198927598968383
364403,0.02219396344802426
364411,0.09615151441825642
364413,0.06847302355945555
364414,0.02304585143898445
364415,0.03406036199305842
364418,0.02273531508504953
364428,0.03160462556939711
364430,0.01108434773327729
364436,0.14757466671870884
364451,0.03046657963207837
364457,0.028590030215941503
364461,0.050372029008803366
364471,0.09938495698297457
364472,0.04034311896304731
364481,0.40461403489072495
364482,0.027462164401814985
364484,0.2888462978895874
364492,0.06873690186267485
364494,0.05818777360971856
364507,0.038479053392416654
364508,0.10700167628599123
364537,0.03504609030167939
364538,0.0824640433076594
364539,0.23536253457989528
364547,0.11636052246307568
364561,0.08110081591602906
364586,0.11617051950332574
364603,0.030960123730171138
364622,0.023531159866033376
364660,0.02088149285734533
364662,0.06019171752054456
364669,0.22689117302759076
364698,0.06110022424062812
364699,0.036172039986326204
364700,0.024973375726746
364702,0.076313225693343
364710,0.1952504595042282
364714,0.04144334634402293
364731,0.12707317921316957
364738,0.01580412358098879
364739,0.028406784069366642
364743,0.04248229611265612
364762,0.08582571403954305
364767,0.11605941589634133
364775,0.02174627318170514
364781,0.07693181737725649
364783,0.017199054454593233
364796,0.016721258531008185
364810,0.03900417356351594
364815,0.19721159730722898
364823,0.03004181075463228
364826,0.03574186192193725
364837,0.057450289952487105
364839,0.2725634841285695
364844,0.04689711423600884
364851,0.12086694817715249
364853,0.06537383647006086
364854,0.034967896851303984
364858,0.03556764602404062
364872,0.06702641484224427
364875,0.0586536751715018
364877,0.05828364702027896
364878,0.035892478133818725
364884,0.02051060942484311
364907,0.0829417485115931
364911,0.09964795200334638
364916,0.05658200797708137
364920,0.03567022086317264
364927,0.0353068586591763
364944,0.0802265973870052
364948,0.1322971379438902
364950,0.05300464510746735
364953,0.015790695284242543
364955,0.05076581568904182
364959,0.04705788830263897
364966,0.08961363534127828
364971,0.04080162157227012
364979,0.1470602235785908
364980,0.03424795471176952
364982,0.1543744627053388
364984,0.06729616412147532
364993,0.032969649243007076
365001,0.021473450094018135
365030,0.039091984145543913
365035,0.06916743333399619
365044,0.025448016236107554
365046,0.03695756777844332
365050,0.03091885227546917
365051,0.09798752832793875
365054,0.14091959870261392
365055,0.03904133599181993
365064,0.10327459964417929
365069,0.21372686275605077
365092,0.040969139733191176
365102,0.09461242225513343
365109,0.024580927994349182
365110,0.06563004435123639
365117,0.0231848746281361
365120,0.07318838121111143
365128,0.1167177153999964
365131,0.13726229990923924
365136,0.05008544340940667
365151,0.06039461834369995
365153,0.1063347302250208
365154,0.03716719067258577
365160,0.019696853785444914
365166,0.0350719440567909
365171,0.03542743501235758
365181,0.06459603828493826
365194,0.09564557965877377
365210,0.08059904447295424
365221,0.056877298479514164
365234,0.016430554756431234
365252,0.10236773713392548
365254,0.23647822428755058
365264,0.05131203535035828
365276,0.030600703343337157
365282,0.017928009381633095
365284,0.0623858082097634
365290,0.014717138472725537
365317,0.0907344834335951
365329,0.147281116050468
365353,0.026516425287638326
365356,0.08755135664902479
365358,0.04636560861193977
365374,0.13926829990280512
365392,0.055576288944837
365396,0.028438133514169982
365408,0.056835762127530935
365412,0.021601126692112692
365429,0.02528231697952133
365431,0.13154219345130316
365435,0.08583169911022281
365439,0.06731291212358848
365473,0.06561650002173601
365476,0.06065602766547481
365486,0.03898543378437767
365497,0.035192575767620506
365518,0.0926481685781961
365519,0.035881071341147555
365520,0.20908759760411486
365523,0.040436345436672655
365531,0.0666385496084095
365532,0.024593411509783183
365534,0.02699435463887172
365544,0.1643923134101883
365552,0.07562632348888086
365564,0.034534870448091996
365569,0.026234892737154677
365570,0.04939031578680752
365575,0.4755541547488386
365576,0.06065045714006828
365585,0.08982646088747553
365595,0.04431889805066435
365612,0.0274341628343063
365613,0.2741719728078238
365624,0.023178322946826008
365631,0.06368760526502415
365634,0.04320362549359119
365643,0.03613133593327042
365644,0.06920778973686655
365663,0.0870653854099774
365666,0.055890180022566835
365672,0.04138224322127625
365676,0.22547962300609242
365680,0.0194788805084938
365696,0.07178153567002404
365699,0.11672390840030525
365706,0.02186733287349031
365707,0.036741421459839815
365711,0.035657271028949646
365716,0.03676786513972609
365717,0.022424656120944474
365718,0.016304608637943557
365757,0.05129176100673157
365770,0.06628615058450224
365776,0.046201882344183494
365781,0.15505014909690867
365784,0.026871345037040254
365787,0.047592774972496074
365805,0.10589330925467806
365820,0.015923889560961475
365831,0.06771229515007003
365836,0.09358329426769378
365837,0.13741283892682318
365859,0.5147659506985834
365861,0.05123419310798058
365863,0.06862215822289854
365872,0.05250859227863461
365877,0.02412837725143576
365882,0.07645797143708731
365893,0.11313809918933376
365894,0.10026037675749667
365900,0.0607284065065306
365910,0.03167920257014774
365913,0.022937965571384583
365916,0.06601299344970551
365923,0.12535004362769878
365946,0.18870785803321735
365948,0.08730933350029434
365951,0.037520845476930464
365965,0.11947375749955214
365966,0.0795654743124576
365975,0.03958728279373791
365979,0.42368750341624495
365989,0.10279820396090009
365991,0.2950621203856678
365992,0.04720713804660402
366001,0.09597907424018248
366010,0.0876680867522704
366013,0.15579936669576364
366028,0.03482102152197494
366036,0.01951640876493591
366038,0.029060194141396593
366044,0.029453175815433726
366048,0.1531134978371582
366060,0.0203888295961428
366067,0.08094217337105807
366071,0.14300992952737068
366078,0.06798788295573413
366081,0.01934111948784224
366082,0.06061849032056733
366093,0.15051634851186765
366099,0.04048168019235428
366103,0.04041222756767302
366105,0.04301237727829255
366111,0.06649122532663163
366112,0.04574719214193967
366125,0.04648900765582117
366144,0.08686536240819291
366147,0.03951918208090089
366149,0.2592074169180764
366166,0.02416159143247371
366168,0.22912462850125695
366173,0.04042371788209909
366178,0.03957776497094009
366180,0.1333839509639799
366209,0.022203754813436203
366213,0.06459772567778592
366214,0.1007632739824135
366215,0.052916225629062556
366220,0.018593383852563827
366226,0.0382753730346722
366230,0.24724070461949976
366236,0.20908866618585006
366245,0.055913545145201346
366282,0.1953996051544598
366286,0.06145659638675697
366295,0.03531710551558621
366296,0.050147143550455894
366297,0.11165042510088266
366300,0.035203448084984636
366303,0.03254593837738403
366307,0.1425465930097591
366314,0.09171337671626252
366320,0.023841327639362468
366321,0.017330289336670766
366327,0.026551592574112274
366330,0.032442469380485464
366332,0.22174190592644696
366334,0.019141952618473627
366341,0.04498099134715803
366363,0.03061538500521421
366367,0.09209387217298097
366369,0.19267552013802433
366382,0.034030839964841
366394,0.10374199554542252
366396,0.02645847606134669
366398,0.0761209800525394
366406,0.09074457171292236
366414,0.023809372059833193
366417,0.058191668924960895
366419,0.05920669328208485
366422,0.029775938975295655
366436,0.014477074675715717
366442,0.19248474883557762
366451,0.17011220887451972
366455,0.06669321998369446
366458,0.04257063407976057
366460,0.047732634949283426
366466,0.05440134301935564
366473,0.12006852090892993
366502,0.03420999335755725
366505,0.3323588005654739
366526,0.1145479602608707
366530,0.07463297702717289
366532,0.017294108303857206
366539,0.021271791866921387
366541,0.0802129801607992
366542,0.03101680070907488
366553,0.023906422075413734
366571,0.029349524541637993
366582,0.016602997064795892
366583,0.07585999627663968
366589,0.21818432890875072
366595,0.12962537341244246
366606,0.023939683328578706
366611,0.038570609132148354
366613,0.13092956243888865
366615,0.10267990385366786
366616,0.09617122510692952
366624,0.07518369955592895
366632,0.0340497399254527
366649,0.03333449168726031
366650,0.09766152008588289
366657,0.03364633121318967
366664,0.07085036331414804
366666,0.03232245894892948
366674,0.1667598500281033
366676,0.03721192429576629
366677,0.05411936033823654
366688,0.05467718913697362
366689,0.1286919003873925
366693,0.03805806070190163
366696,0.06673883050310439
366698,0.0691968034512788
366700,0.01689772153103518
366703,0.2276383825275564
366709,0.05364419382051768
366711,0.01606081824910465
366725,0.053946798991179254
366741,0.02954743825387554
366742,0.015495250018274634
366747,0.018995106922509983
366750,0.023039656909699502
366754,0.04908881616075936
366762,0.04080675805003349
366774,0.08129072162851908
366781,0.01333323422126993
366784,0.04641243544109808
366789,0.02764656770374728
366790,0.08189088491017131
366797,0.04454588762885255
366806,0.020767451476474047
366820,0.013669736610422716
366845,0.13620452717297746
366858,0.08016790444332877
366860,0.028175638380682926
366874,0.03594429111341747
366876,0.12318887102566595
366879,0.021741629817446075
366884,0.05815568362948572
366886,0.05171020624259345
366905,0.17698976782520184
366908,0.12898484355299233
366909,0.15418900243187475
366917,0.0438436917069255
366921,0.1436190637250574
366927,0.023511253713113165
366936,0.058970160578747245
366952,0.09038667062216597
366962,0.14842878586903038
366964,0.2138941345561566
366965,0.04073512746091442
366981,0.02347794697580743
366988,0.04522879336654244
366992,0.024490517830581725
366998,0.20642446366723033
366999,0.025789465390162934
367017,0.02024965908449919
367023,0.06441908127296195
367024,0.05043639325935545
367025,0.13587237078521539
367037,0.02704355669738443
367040,0.11341063014054643
367043,0.030154936584555897
367052,0.022311214555362526
367056,0.022387279481893837
367064,0.12582726435264202
367075,0.056804428955701335
367089,0.04561484416154984
367098,0.043930536690109365
367119,0.05264469530082572
367124,0.050158033853131084
367134,0.16945504273863343
367136,0.041484961639416486
367138,0.02953440956282285
367153,0.03829035080495729
367158,0.04580486202108619
367169,0.06793690172596904
367179,0.10310722839142543
367180,0.022468297202238592
367212,0.02626512341894463
367216,0.18916149521694917
367217,0.02226540292474869
367220,0.015163533463318302
367224,0.05525117335227385
367241,0.04213020101997343
367245,0.13305868859042516
367256,0.15537541421448658
367266,0.023451035144908195
367283,0.06372794633153084
367290,0.07275782393195877
367295,0.041792226955412216
367310,0.026032677979405075
367315,0.20316878416637268
367322,0.10170112091822966
367332,0.02511203125420259
367338,0.093746253543898
367347,0.18625006984570913
367381,0.06321387775460191
367383,0.08846637045581954
367386,0.03619773769437578
367392,0.02304529678522774
367399,0.25404724404950574
367411,0.02931426174145928
367414,0.018734169269670756
367436,0.038019282052234725
367439,0.04680017224534255
367440,0.10631747191366592
367465,0.13951698185848016
367466,0.32327058543012155
367478,0.10487535444318477
367479,0.09274963427812614
367481,0.03874636297007871
367505,0.06563203167690505
367515,0.023872725110791623
367516,0.04198611113344308
367526,0.1031903990028228
367527,0.07129823480700763
367533,0.15106161386313008
367535,0.19702465437480882
367545,0.13959505601525915
367546,0.0328257778029612
367547,0.03462569904231079
367555,0.07114660259441848
367557,0.059260818025023206
367558,0.10065132436786878
367573,0.045367039624743
367580,0.21114735777981672
367581,0.015112665125029354
367582,0.07571977474720717
367588,0.038385150106075
367601,0.02799657060907959
367617,0.04733707802508213
367624,0.06620507955435774
367626,0.05249846572390134
367632,0.08098426228231667
367651,0.02801481154752506
367663,0.014781282677692836
367674,0.029573089000632345
367677,0.26806999043242824
367678,0.03471049706404184
367691,0.029144027795708776
367698,0.03336087994722221
367710,0.046565656510087254
367712,0.07010240519832993
367727,0.1310511340921724
367739,0.06562515652267496
367740,0.05688849670105994
367746,0.03924185765929508
367759,0.02968477765964732
367770,0.17517722931658983
367780,0.026878417295322803
367783,0.12322796684746588
367787,0.029267931236868185
367791,0.2319437357165122
367797,0.039153601834886725
367799,0.07741150135740077
367811,0.0104153233138629
367817,0.02710626252251548
367827,0.04233416445041933
367829,0.15711692938759786
367830,0.1989719030196391
367837,0.11136608861993438
367843,0.018214307939089555
367847,0.025011635686860413
367849,0.10542530712122619
367854,0.020072364836109323
367855,0.04518289735961994
367862,0.027043445991562862
367863,0.08643681655493368
367868,0.02883900017721099
367873,0.14436040041926376
367879,0.032828669782011925
367889,0.17640741615360117
367890,0.29687281099481194
367892,0.013520581588721107
367893,0.028477578063061004
367895,0.052973557746324146
367896,0.01748667501262896
367898,0.016467274544470382
367903,0.03977673209475329
367906,0.06266701597275115
367919,0.016279275474905982
367927,0.018918745335295157
367931,0.08566557531575798
367935,0.06459012919869425
367945,0.030496423933337076
367947,0.21387517135609319
367952,0.06604007164044241
367958,0.08653820682624036
367971,0.02766074943648515
367975,0.2286013269876756
367983,0.177323457301037
367994,0.053685087050186146
367998,0.05055140272255264
367999,0.011216699086044722
368005,0.03177536281283257
368029,0.10313388499341268
368034,0.019403819949052437
368036,0.07865912651316678
368041,0.012531928492407972
368064,0.012530619994824611
368066,0.010182808933114339
368079,0.0781396240223336
368082,0.01957555687373656
368090,0.12726041129346713
368092,0.04231725035850459
368097,0.02131167096994296
368107,0.14158012995323066
368127,0.09046107224669542
368129,0.13186910314224842
368134,0.1639510013768828
368150,0.10196534290307277
368166,0.08070938523857883
368172,0.025683341259447823
368179,0.014959719916642618
368185,0.07841171575535115
368193,0.04663497670404608
368207,0.13250450126909766
368251,0.0459633880506719
368253,0.041523069729809556
368256,0.1474178750392261
368257,0.05670234401502295
368263,0.024486141876613132
368271,0.17124118617610537
368273,0.028419844044427756
368279,0.09603896860016511
368281,0.20052331851193148
368282,0.10607062877933113
368288,0.12885142322459886
368303,0.03172584331753525
368315,0.07052218226109438
368323,0.01520874965729185
368324,0.015649399422410393
368326,0.02441070416607473
368334,0.035092989158346626
368337,0.03692546280128787
368351,0.05027966509026251
368353,0.1782101570555102
368358,0.08177744819679789
368389,0.03903094010802305
368392,0.3011695466457785
368393,0.04370214060221326
368415,0.12981551937816013
368424,0.085503890311463
368436,0.014220953029255877
368448,0.029727318856290506
368456,0.03612276271919029
368457,0.01863401763934631
368465,0.08681743804860727
368484,0.042783354452109776
368485,0.14988032424959427
368487,0.07326592317792294
368489,0.03452730623779093
368493,0.05965083439700536
368509,0.041304271488687413
368513,0.08764191951174007
368523,0.10502657928064588
368530,0.02149583874958272
368539,0.07726128503837505
368543,0.2740549149216197
368544,0.013117557166385057
368557,0.046707587736141504
368561,0.018356055606015862
368577,0.04844004516557612
368579,0.01954212638608498
368580,0.10385921156966262
368583,0.015463017258975633
368589,0.0164133235958427
368594,0.03190151249565078
368598,0.021645826199794285
368621,0.03886140498850322
368622,0.18625520116754604
368627,0.013348664679438722
368628,0.05408658778656037
368633,0.17534930963303097
368638,0.10387072330639205
368645,0.10133794503339699
368646,0.20667051463291575
368652,0.0400527322299078
368659,0.04188590304016954
368672,0.18073612537281522
368679,0.0544877980566387
368683,0.16982756013340655
368697,0.03149503874775643
368702,0.17998099848429663
368707,0.03880889415940208
368715,0.21635927354164483
368740,0.026478548735581493
368754,0.02777224832470183
368765,0.10345718328909678
368770,0.08435210167458042
368777,0.15881729900463162
368780,0.06865052868126376
368782,0.1553515966534617
368784,0.18617954917469376
368790,0.13191707715104567
368792,0.01595017161904102
368793,0.04134333669201408
368811,0.02011366253300788
368816,0.10615255463085622
368819,0.0793051306902855
368843,0.02123196077142085
368853,0.014523513804509116
368857,0.10009445446467262
368858,0.14527024455476173
368887,0.040052548462746786
368898,0.03263350949489234
368909,0.10094302499687871
368919,0.011493885358968716
368930,0.06130630494849163
368944,0.07775091675628369
368949,0.03985391383915039
368953,0.05162887141315039
368956,0.04910831455488935
368959,0.059821653900331166
368968,0.062329727174505745
368971,0.07491994542638868
368974,0.051465402807432364
368975,0.0626548650613136
368983,0.020484658512614138
368991,0.05583297195655125
368994,0.021734680924700208
369001,0.1173384950714987
369004,0.12063008531043766
369016,0.013796485383285238
369030,0.01982416984988769
369047,0.02848886678815827
369055,0.10687387523208776
369067,0.04501865436887257
369068,0.1384987833351862
369096,0.07708702993253044
369103,0.03985164023668529
369105,0.1302689790819872
369107,0.2480248947406304
369109,0.0650536627652135
369130,0.026691286212196172
369133,0.021900298738849928
369144,0.026336795566239503
369150,0.04791163945466518
369152,0.04730830779584165
369156,0.02897052990944356
369180,0.07044595874057233
369183,0.11727780722265851
369184,0.48029552063230435
369186,0.07674945505711331
369187,0.03733267380685861
369200,0.017644185474905958
369201,0.04624470129492802
369220,0.06437380643838604
369223,0.017932650115721437
369233,0.03132078957984396
369240,0.10473646640220312
369254,0.025920196935635943
369264,0.17871712133430268
369266,0.07282127369900526
369272,0.07450555466341788
369283,0.039817595159801614
369295,0.04173363512093061
369300,0.012400843309063615
369302,0.013999692265137602
369305,0.038328426817975964
369322,0.020670785166707308
369334,0.10696200713206058
369350,0.018747889836585634
369355,0.045249409393601704
369361,0.06151066326179541
369367,0.013320729767599062
369371,0.023653346023606532
369373,0.057336942577749406
369375,0.09634599901835775
369385,0.017792829967074417
369394,0.030230497602126916
369398,0.0360478842420056
369408,0.05100059359600744
369413,0.14721338191296876
369419,0.03799254258759012
369424,0.06374327061679945
369439,0.046098821885801715
369466,0.08448618634922148
369482,0.04134000433659323
369494,0.027405239442754137
369504,0.020082151913829362
369512,0.1672112154090273
369528,0.05279553856727275
369531,0.04966859527822418
369540,0.035057694121539626
369547,0.019665203481034114
369565,0.023824888781454702
369569,0.03605711390144854
369581,0.13839357879191572
369583,0.09743440624327845
369593,0.06701472336658533
369601,0.05843413167291368
369608,0.021838774316338946
369612,0.10738699608391167
369615,0.05187060924906158
369621,0.09931141526670326
369636,0.021139139676627346
369648,0.12121953198138646
369649,0.3023772878454506
369651,0.037367612866017905
369659,0.027862085808271018
369666,0.023806617470532344
369684,0.05435409756212631
369686,0.1800821707172234
369698,0.1730222821765496
369701,0.04034238480715772
369712,0.025377180827569217
369717,0.023552454142323834
369722,0.03729564307495167
369732,0.22119083131425
369740,0.386833840501383
369751,0.06085643462443352
369755,0.03397597631400981
369757,0.06560445149108478
369761,0.07878046367664789
369767,0.08587701310086847
369782,0.041985583328989655
369788,0.03914162348032836
369790,0.05463638070671086
369791,0.014683622363935039
369792,0.031035116346087334
369803,0.03629116933173543
369812,0.030408383093932654
369813,0.171917276387827
369827,0.03184549010375275
369835,0.07169086270168208
369838,0.038866014155576604
369839,0.03749956726971861
369843,0.0808392488604394
369846,0.03519314470582336
369860,0.026534794441945786
369870,0.10969010880866208
369871,0.3907451554856076
369872,0.047260183764466675
369884,0.17639842486187984
369893,0.08560865137566137
369901,0.03630730074541823
369904,0.03468590536847702
369908,0.32982488043635777
369910,0.031608987862714884
369911,0.08085123362971242
369919,0.05629573263944024
369920,0.06397623667108994
369921,0.0227932353902265
369931,0.22792310727034196
369935,0.03023462003375295
369936,0.06787995900333475
369948,0.11471337068515867
369953,0.03984716104334802
369955,0.08060812024480622
369961,0.03291274419724744
369964,0.05204942831998545
369967,0.1026543991630058
369971,0.19383308111316253
369983,0.04474136018241218
369993,0.07631811967500993
369995,0.15065474722858477
370012,0.04502218673460511
370022,0.046964726386547105
370023,0.04575705743058807
370027,0.03370375924541093
370030,0.05391410892724654
370033,0.17185315953347835
370037,0.10116391951815944
370051,0.01750077694158651
370055,0.042182573514038736
370077,0.03593733192519703
370088,0.02110206189872394
370091,0.02134436753869572
370114,0.016336243943763845
370117,0.209450887169657
370120,0.25449294142475576
370122,0.057252370810189336
370128,0.1322227368570881
370135,0.04185803848324099
370144,0.06166795312347987
370146,0.12517330755269349
370148,0.02311863154159809
370150,0.026613011125286936
370155,0.05092874929335159
370164,0.02160135181332184
370179,0.03556150493724356
370188,0.11586645517507897
370190,0.04486218175166692
370199,0.026437793042315787
370203,0.16626858824959917
370213,0.03044196883402396
370216,0.028375403464542714
370219,0.014641950765404681
370220,0.21664787678656913
370224,0.026376223972188497
370230,0.03321390772040304
370254,0.12578497455850485
370255,0.015853854772440237
370265,0.2544039132970797
370273,0.01835822170601023
370288,0.06572178578772601
370295,0.10924879412086544
370297,0.043998321599058574
370319,0.14104770790015148
370323,0.010947109771766536
370329,0.06145681113744358
370330,0.029618191136690918
370333,0.10883245534239495
370346,0.06641644605455625
370354,0.12023368451518811
370355,0.03757104144107753
370358,0.23229722226729002
370362,0.01314911171465892
370373,0.0322423832189728
370376,0.01988709236463491
370379,0.011690129460470617
370380,0.015912418923767668
370386,0.020528746441217122
370392,0.018956653618347474
370411,0.022776102114000073
370416,0.010809836972582636
370432,0.015868124424314393
370439,0.0777105705573112
370440,0.03026581415044435
370445,0.037749436827965804
370446,0.01487929133279121
370455,0.06054651830905487
370473,0.029694895808240893
370474,0.04173057496198796
370475,0.017824119716030446
370482,0.3469543836534966
370489,0.0522000942903559
370512,0.02854733196779637
370518,0.10163230394458682
370522,0.07950339803658418
370533,0.027764803916644515
370538,0.11032921387880458
370551,0.025366828825992463
370552,0.1791253906131268
370556,0.06917209391376891
370566,0.025019601699251638
370568,0.06199360144062576
370573,0.04663142442863679
370575,0.049433203835968526
370578,0.03858033163358409
370582,0.04839490559511471
370596,0.023072694488808963
370597,0.03316656435025132
370599,0.04094019632212926
370602,0.041640099665190625
370609,0.036015129817734935
370632,0.047854289872966416
370634,0.28765849699022605
370646,0.04707048534850436
370666,0.3327807360740134
370670,0.021991134806059968
370672,0.014379094938845746
370675,0.04490552138893499
370676,0.16719836462478602
370682,0.014618420398263318
370685,0.022018937121702893
370697,0.043957793994438055
370699,0.04414715653332281
370701,0.019686821639162837
370711,0.23637188864323616
370719,0.18671347542964872
370728,0.028580615938514645
370731,0.07691645434997858
370735,0.04355018169799403
370749,0.09246464592333642
370753,0.04711968427212197
370757,0.03182181211093873
370763,0.16654600055518085
370770,0.07331100633711626
370779,0.07224104557242651
370794,0.028516773044399604
370805,0.023127104656922984
370806,0.06474431323884708
370808,0.053468139367856
370814,0.038674895920061514
370827,0.2139827889638268
370833,0.06020438271520677
370844,0.09189438727311303
370845,0.024610933277514215
370850,0.1610197706100736
370853,0.03528132249902984
370856,0.022589920189516846
370858,0.10802535534133585
370862,0.09639328034901574
370866,0.26664941526395947
370874,0.12434177882803185
370876,0.013196564823597955
370878,0.21472741817037153
370881,0.056560092239667674
370882,0.1159622412183956
370884,0.07806140743272623
370887,0.04731120527025343
370904,0.1119939499534677
370905,0.042733530684491636
370913,0.11522548153772984
370915,0.10486526938566078
370921,0.15653798555884352
370922,0.029445253794401768
370932,0.06366396135794039
370939,0.06965821792271629
370953,0.019421431944595422
370964,0.02700373797358839
370968,0.038533876663013535
370969,0.048358064948622374
370972,0.02524877581172201
370978,0.020253400268516936
371000,0.04162202130503679
371001,0.12852926414299626
371013,0.04291013985507184
371053,0.03249971143614977
371059,0.05591862361705261
371060,0.08099658473964225
371065,0.051890295746874725
371069,0.043884022626949945
371073,0.1325969346181909
371084,0.3645814183193435
371085,0.028841753326818403
371088,0.031044285983278484
371099,0.020475901535148982
371115,0.009792023386332034
371118,0.28235807176343414
371127,0.14438570800962824
371132,0.06470631194947024
371136,0.05996104215085249
371139,0.11256780120892387
371152,0.09051059509676665
371161,0.029853429492200056
371162,0.09489419026432354
371174,0.06652630371612349
371176,0.07972888467325018
371182,0.03614093363136289
371185,0.05791485272642269
371193,0.048088466151296604
371197,0.03348902549622587
371198,0.034975918112557854
371202,0.05644472104095562
371207,0.14281188170870282
371211,0.17866761001601253
371242,0.024956918431907126
371243,0.11289777846771024
371244,0.06923195298114315
371255,0.12838012893981324
371258,0.03584399057809711
371259,0.17597605481485634
371265,0.024655380822832255
371274,0.06109540803498327
371275,0.13275095275486318
371288,0.023864436592034525
371291,0.15111699084129088
371295,0.15889225093534284
371314,0.03110120713911625
371322,0.1242756555312291
371323,0.04043107455397569
371328,0.06899907252570349
371332,0.08351663135101624
371333,0.1512148609982191
371335,0.013295867720287931
371342,0.03128676014762758
371350,0.047871394246290326
371357,0.07938427418131959
371365,0.015825070270749
371383,0.24155820789923382
371384,0.06140762376627204
371385,0.09516692088602857
371393,0.15068031937980783
371394,0.08247099443532817
371397,0.04528927316265444
371417,0.04781870413489964
371431,0.028175903085631896
371433,0.08940012753670401
371437,0.010757465196762165
371439,0.20347771689515343
371445,0.03612451575471635
371452,0.10362672126107733
371457,0.09946467892796103
371469,0.03440855534768662
371470,0.055437609000220274
371477,0.06012274422945699
371500,0.012827336407007247
371504,0.10231120414934711
371508,0.07638971867600837
371514,0.022118648252740725
371518,0.08095502874425123
371520,0.03314157048347806
371521,0.05790544414373724
371522,0.04178270067305969
371525,0.019276940776912423
371530,0.05382539034318218
371532,0.02376766982997411
371548,0.07874912537752222
371561,0.026484041427278074
371566,0.24068479839033255
371568,0.1026234267058557
371571,0.04221209590684555
371573,0.04441117628610798
371577,0.06832100185279627
371587,0.2353165836444908
371592,0.14535717012116656
371593,0.1677212912770778
371595,0.05638843928040659
371603,0.03114378979683509
371614,0.04286149845506818
371616,0.025450168322295488
371619,0.05513285986863962
371627,0.329928976740528
371641,0.07492578459876048
371657,0.055976774705120996
371664,0.033092390911563276
371693,0.04769974664084948
371698,0.030309478183345288
371700,0.04217787359164197
371707,0.024435179530746674
371710,0.032427372204652416
371715,0.10081722894679368
371722,0.025376381816135225
371731,0.024043477728145177
371741,0.07041168409964975
371744,0.1270801383344569
371753,0.043276929715466664
371755,0.01635595795311948
371760,0.0433517466440713
371773,0.07064742940061172
371797,0.01628990509701083
371807,0.16098454830220665
371809,0.022217941861313182
371811,0.01643477109327828
371815,0.08013478829980825
371822,0.13147345061835194
371824,0.16044129513066904
371828,0.043725487937757455
371835,0.014340350547488901
371837,0.029719457034477786
371840,0.16324785201072897
371849,0.02733962822708307
371857,0.010058043856560346
371860,0.16747540932880622
371862,0.011994748977894256
371875,0.018611747926197866
371896,0.13616950489050217
371898,0.09629951226171606
371901,0.12145582041080054
371903,0.018425327390675265
371908,0.03961623627198136
371910,0.03988091310131605
371944,0.03994247837786405
371947,0.03180805320958374
371955,0.11412802098864865
371963,0.06663874503090114
371972,0.030307737778879257
371973,0.08095802800246522
371978,0.035606677324783155
371980,0.022222427069891654
371988,0.02802392014382893
372020,0.08589368377497512
372043,0.1161932961401942
372060,0.07696641796355132
372070,0.023690756601355844
372082,0.01636707966069657
372085,0.0917911563544486
372090,0.06748709673199903
372091,0.22072099447410823
372112,0.03208952532061076
372115,0.09290840863495874
372132,0.04177135388931399
372134,0.2628354064483214
372136,0.026610558574547583
372142,0.050396478078896516
372145,0.10029277845210777
372146,0.11615354387186176
372159,0.022624115731885188
372172,0.029161718608115592
372179,0.10259517474762617
372183,0.024702241081836773
372184,0.014249562718545567
372192,0.016260509938744283
372234,0.022639061061015528
372239,0.14005528307000722
372244,0.012793729982148793
372268,0.0747057467567417
372287,0.054768298076019205
372289,0.12527678387728503
372292,0.017020528356151338
372301,0.055351227573846896
372315,0.046067128780832405
372316,0.19367813949726487
372328,0.11297818236777173
372337,0.015478662561178247
372347,0.2663722317482776
372350,0.14869329701193623
372381,0.021454287134463842
372382,0.09346952432888637
372384,0.05930415270330266
372393,0.048762672664710384
372398,0.16114075786196255
372399,0.058305709431820375
372400,0.05422072890868198
372402,0.019216918348019786
372410,0.0683344518873831
372415,0.08676251586438181
372425,0.04105660799570321
372428,0.06697142862101697
372430,0.04800351156295252
372431,0.032632436909214614
372449,0.04288380939377427
372452,0.025772386132423154
372453,0.018844881524410197
372460,0.13238760247636722
372463,0.2920350180638793
372471,0.24563871065975817
372484,0.06597406364753415
