SK_ID_CURR,TARGET
375964,0.12745238095238096
375969,0.028999999999999998
375970,0.13275
375973,0.28372619047619047
375976,0.09333333333333331
375997,0.026666666666666665
376000,0.1143095238095238
376011,0.05266666666666667
376019,0.03464285714285714
376035,0.07858333333333332
376036,0.03047619047619048
376041,0.07630952380952381
376042,0.06008333333333333
376045,0.03333333333333333
376047,0.049249999999999995
376060,0.006666666666666666
376061,0.12633333333333333
376067,0.1158095238095238
376068,0.14021428571428568
376070,0.09919047619047622
376074,0.036166666666666666
376075,0.04126190476190476
376076,0.08366666666666667
376078,0.07559523809523809
376080,0.0586468253968254
376081,0.018666666666666665
376082,0.04533333333333333
376083,0.1971190476190476
376084,0.066
376086,0.04685714285714286
376087,0.02
376088,0.14026190476190475
376089,0.1653333333333333
376090,0.08576190476190476
376091,0.05466666666666667
376092,0.04411904761904761
376093,0.18394047619047624
376094,0.14678571428571424
376095,0.15883333333333335
376096,0.27728174603174605
376097,0.10566666666666669
376098,0.13145238095238093
376206,0.036000000000000004
376209,0.13566666666666666
376225,0.073
376239,0.034166666666666665
376247,0.04
376248,0.09375
376252,0.13308333333333336
376257,0.11675
376273,0.02
376274,0.031095238095238096
376275,0.035
376279,0.12416666666666668
376283,0.055059523809523815
376284,0.024
376288,0.05533333333333333
376289,0.06845238095238095
376292,0.05499999999999999
376298,0.08753174603174602
376301,0.03875
376311,0.018500000000000003
376312,0.1328214285714286
376313,0.08666666666666666
376316,0.02708333333333333
376317,0.07766666666666668
376319,0.0566883116883117
376320,0.31017171717171715
376321,0.08100000000000002
376322,0.10367460317460316
376325,0.15433333333333332
376326,0.17598412698412694
376328,0.14464285714285713
376329,0.08675000000000001
376330,0.018833333333333334
376332,0.041305555555555554
376334,0.13302380952380952
376335,0.10776190476190475
376336,0.09833333333333333
376337,0.14720238095238092
376338,0.14008333333333334
376339,0.06583333333333333
376340,0.09939285714285713
376341,0.2007777777777778
376343,0.03809523809523809
376344,0.11459523809523811
376345,0.06242857142857144
376346,0.12133333333333335
376347,0.20934126984126983
376348,0.06525
376349,0.16104761904761905
376350,0.03933333333333334
376351,0.06233333333333333
376352,0.0125
376353,0.10791666666666667
376354,0.03333333333333333
376355,0.013333333333333332
376356,0.09346428571428572
376357,0.021166666666666667
376360,0.049761904761904764
376445,0.26849999999999996
376447,0.08347619047619048
376449,0.19633333333333333
376470,0.0625
376483,0.066
376484,0.06170238095238095
376486,0.15535714285714286
376487,0.06226190476190476
376488,0.02083333333333333
376491,0.12058333333333335
376492,0.03
376494,0.19094444444444444
376495,0.20448809523809522
376496,0.05358333333333334
376497,0.0978095238095238
376498,0.08107936507936507
376502,0.04875
376503,0.08900000000000002
376504,0.10883333333333331
376506,0.01633333333333333
376509,0.11445238095238094
376515,0.03183333333333333
376517,0.05121428571428572
376518,0.19104761904761905
376519,0.23083333333333333
376520,0.045
376521,0.1401349206349206
376522,0.07278571428571429
376523,0.11582936507936509
376524,0.06557142857142857
376527,0.10823809523809523
376530,0.05775
376531,0.1487579365079365
376532,0.10272222222222221
376533,0.1656825396825397
376534,0.07996825396825397
376535,0.07916666666666666
376537,0.08619047619047619
376538,0.026071428571428572
376539,0.013333333333333332
376546,0.099
376594,0.008666666666666666
376595,0.0950595238095238
376614,0.07344444444444444
376616,0.07410714285714286
376617,0.06916666666666665
376618,0.13192857142857142
376619,0.1197857142857143
376620,0.032
376627,0.06926190476190476
376630,0.034333333333333334
376631,0.08136507936507936
376632,0.04805555555555555
376633,0.051690476190476196
376635,0.13673809523809521
376636,0.12880952380952382
376637,0.056777777777777774
376639,0.2870476190476191
376640,0.0075
376642,0.05285714285714285
376643,0.024285714285714285
376644,0.0275
376645,0.02033333333333333
376646,0.07554761904761904
376648,0.0995
376650,0.0125
376651,0.04383333333333333
376652,0.23590476190476195
376732,0.04066666666666666
376733,0.1375
376734,0.03766666666666667
376756,0.09761111111111109
376804,0.062380952380952384
376856,0.33027272727272733
376869,0.021333333333333333
376893,0.07317857142857143
377045,0.0945952380952381
377088,0.13961904761904761
377137,0.11183333333333331
377138,0.09683333333333334
377159,0.03666666666666667
377176,0.08
377201,0.06891666666666667
377226,0.14125
377335,0.0365
377358,0.19247619047619047
377362,0.0395
377363,0.03611904761904762
377389,0.1262063492063492
377426,0.15016666666666667
377427,0.17097619047619048
377429,0.022186147186147184
377441,0.11871428571428572
377449,0.2306269841269841
377450,0.17666666666666667
377458,0.066
377472,0.18907936507936507
377541,0.2751666666666666
377567,0.08833333333333332
377573,0.0355
377605,0.12166666666666667
377611,0.11349999999999999
377622,0.05366666666666666
377631,0.058285714285714295
377657,0.05250000000000001
377681,0.0746904761904762
377711,0.027000000000000003
377717,0.25976190476190475
377720,0.12924999999999998
377721,0.17421428571428574
377723,0.0575
377727,0.05071428571428572
377729,0.03316666666666667
377733,0.019
377735,0.10083333333333332
377736,0.01
377737,0.017
377738,0.10858333333333332
377750,0.11755555555555555
377751,0.037222222222222226
377753,0.056666666666666664
377754,0.10654761904761903
377755,0.10256746031746031
377756,0.08071428571428571
377757,0.2576904761904762
377758,0.07824999999999999
377759,0.09992857142857142
377760,0.026666666666666665
377761,0.1452579365079365
377762,0.04116666666666667
377763,0.06316666666666666
377764,0.08092857142857143
377765,0.16666666666666663
377766,0.1125
377767,0.01916666666666667
377768,0.0627857142857143
377771,0.155
377772,0.1002857142857143
377773,0.06383333333333334
377774,0.12080952380952381
377775,0.0345
377776,0.019916666666666666
377778,0.06458333333333333
377779,0.09135714285714286
377780,0.009333333333333334
377781,0.0699047619047619
377782,0.06133333333333333
377783,0.02604761904761905
377784,0.014023809523809523
377785,0.03410714285714286
377786,0.08371428571428571
377862,0.1005
377871,0.0275
377930,0.04011904761904763
377970,0.04649999999999999
377987,0.11125
377988,0.13483333333333333
377990,0.11957142857142858
377992,0.16890476190476192
377995,0.011166666666666667
378005,0.025428571428571425
378006,0.016666666666666666
378011,0.07558333333333335
378018,0.04266666666666667
378019,0.06516666666666666
378023,0.2226309523809524
378025,0.04947619047619047
378026,0.05914285714285714
378027,0.05387301587301587
378031,0.013333333333333332
378033,0.054000000000000006
378034,0.07595238095238095
378035,0.023785714285714285
378040,0.04778571428571429
378041,0.07416666666666666
378042,0.043166666666666666
378043,0.11645238095238096
378044,0.046
378045,0.08349999999999999
378046,0.0665
378047,0.027000000000000003
378048,0.03261904761904762
378049,0.0418095238095238
378051,0.15163888888888888
378052,0.025833333333333333
378053,0.11
378054,0.12366666666666665
378055,0.047595238095238086
378056,0.06749999999999999
378057,0.0575
378059,0.1308333333333333
378060,0.07892857142857143
378061,0.19356349206349205
378062,0.048888888888888885
378063,0.014333333333333332
378065,0.1544047619047619
378066,0.13699999999999998
378067,0.11958333333333333
378068,0.011666666666666667
378069,0.04649999999999999
378070,0.11154761904761903
378096,0.056690476190476194
378098,0.22342857142857142
378104,0.04158333333333333
378105,0.084
378106,0.07363095238095237
378107,0.05797619047619047
378108,0.007666666666666667
378109,0.046309523809523814
378110,0.14825000000000002
378111,0.07083333333333333
378112,0.08035714285714285
378113,0.1472857142857143
378114,0.1294047619047619
378115,0.06035714285714286
378116,0.12216666666666667
378117,0.11535064935064934
378119,0.014499999999999999
378120,0.045952380952380946
378121,0.20744047619047618
378122,0.0325
378123,0.11052380952380952
378124,0.055999999999999994
378136,0.11013095238095237
378181,0.05602380952380953
378184,0.06583333333333334
378190,0.08983333333333335
378263,0.07316666666666667
378300,0.05083333333333334
378304,0.30927777777777776
378305,0.04375
378311,0.07583333333333334
378313,0.01876190476190476
378314,0.18837698412698411
378317,0.10550000000000001
378320,0.19564285714285712
378322,0.034777777777777776
378325,0.16215476190476197
378327,0.158
378328,0.11891666666666666
378329,0.044388888888888894
378330,0.005833333333333333
378331,0.06849999999999999
378334,0.05538095238095238
378335,0.07458333333333332
378336,0.01
378339,0.023928571428571428
378340,0.12388095238095237
378341,0.10085714285714284
378342,0.052000000000000005
378343,0.035833333333333335
378344,0.06
378345,0.13205555555555556
378346,0.03133333333333333
378347,0.2606666666666666
378348,0.0655
378349,0.15522222222222223
378350,0.1305
378351,0.07185714285714286
378352,0.03166666666666666
378353,0.02571428571428571
378354,0.1545
378355,0.1278095238095238
378356,0.08007142857142859
378427,0.08136904761904763
378434,0.11502380952380953
378564,0.065
378671,0.1798095238095238
378689,0.04128571428571429
378710,0.28764285714285714
378755,0.06535714285714285
378887,0.08316666666666667
378907,0.15804761904761905
378924,0.0475
378944,0.0495
378945,0.08299999999999999
378991,0.06666666666666667
379009,0.09716666666666665
379025,0.12498809523809525
379046,0.09466666666666666
379047,0.06933333333333333
379048,0.07821428571428571
379052,0.09176190476190475
379065,0.047
379066,0.15108333333333332
379076,0.022166666666666668
379080,0.16634523809523813
379085,0.2144743589743589
379086,0.06642857142857143
379087,0.17769047619047623
379089,0.10953571428571428
379094,0.05583333333333334
379095,0.08614285714285713
379101,0.07742857142857143
379102,0.05845238095238095
379103,0.059785714285714275
379105,0.04933333333333333
379108,0.09
379111,0.1243095238095238
379112,0.04058333333333333
379113,0.16831746031746028
379114,0.07275
379115,0.056999999999999995
379116,0.06916666666666665
379117,0.04132142857142857
379118,0.03133333333333333
379119,0.33132142857142854
379120,0.12632142857142858
379121,0.00125
379123,0.031825396825396826
379124,0.024166666666666666
379126,0.07333333333333333
379127,0.03761111111111111
379128,0.0366031746031746
379129,0.04033333333333333
379131,0.2136547619047619
379132,0.20344047619047623
379133,0.06622222222222222
379134,0.16573809523809524
379178,0.10542857142857143
379266,0.03166666666666667
379268,0.118
379291,0.07775
379296,0.09997619047619047
379301,0.09119047619047618
379313,0.10666666666666667
379318,0.1533888888888889
379319,0.15888888888888889
379329,0.11166666666666668
379336,0.21460714285714283
379348,0.06541666666666666
379356,0.04783333333333333
379357,0.10216666666666667
379363,0.2663333333333333
379385,0.16399999999999998
379408,0.06174242424242424
379432,0.05665079365079365
379437,0.06400000000000002
379440,0.05283333333333334
379456,0.09149999999999998
379457,0.09733333333333334
379463,0.16533333333333336
379464,0.06840476190476191
379467,0.21210714285714286
379469,0.16
379470,0.003333333333333333
379472,0.1705
379473,0.07688095238095238
379474,0.019
379475,0.04608333333333334
379476,0.13475
379481,0.1811666666666667
379482,0.05392857142857142
379483,0.08908333333333333
379484,0.016666666666666666
379485,0.335031746031746
379486,0.038000000000000006
379487,0.00857142857142857
379488,0.02583333333333333
379490,0.09475
379491,0.048
379492,0.17662301587301585
379494,0.029166666666666664
379495,0.03666666666666667
379496,0.02666666666666667
379497,0.022
379500,0.12125
379501,0.08623809523809524
379502,0.09711904761904762
379503,0.030761904761904765
379504,0.027999999999999997
379505,0.06566666666666668
379506,0.026000000000000002
379507,0.05176190476190476
379508,0.05603174603174604
379509,0.18878968253968254
379510,0.06285714285714285
379512,0.03375
379513,0.01861904761904762
379514,0.33694047619047623
379515,0.09699999999999999
379516,0.05547619047619048
379517,0.07428571428571429
379518,0.04288095238095238
379520,0.2572539682539683
379627,0.19777777777777777
379673,0.1535
379674,0.028333333333333332
379720,0.06611904761904762
379726,0.04735714285714287
379730,0.052333333333333336
379746,0.10375
379775,0.09523809523809523
379776,0.09316666666666666
379778,0.253984126984127
379841,0.02503968253968254
379921,0.055976190476190464
379951,0.07766666666666666
380002,0.17985714285714288
380003,0.14875000000000002
380005,0.05116666666666667
380006,0.11983333333333336
380010,0.037
380012,0.03
380014,0.13568181818181818
380015,0.22417460317460322
380017,0.11692857142857144
380018,0.045666666666666675
380019,0.038928571428571423
380020,0.04283333333333334
380022,0.047
380023,0.12486904761904764
380025,0.1387023809523809
380026,0.13726190476190475
380028,0.0944047619047619
380030,0.0658095238095238
380031,0.076
380032,0.09321428571428571
380033,0.023333333333333334
380034,0.115
380035,0.017499999999999998
380037,0.0125
380038,0.1457142857142857
380039,0.2815714285714286
380040,0.2623809523809524
380064,0.03819047619047619
380065,0.10661904761904761
380121,0.08795238095238095
380122,0.07788888888888888
380130,0.05357142857142857
380219,0.04516666666666667
380228,0.15036904761904762
380229,0.01735714285714286
380366,0.032119047619047617
380408,0.007833333333333333
380414,0.03295238095238095
380487,0.0275
380488,0.016666666666666666
380489,0.035
380494,0.016666666666666666
380543,0.04
380553,0.07016666666666667
380600,0.015333333333333332
380625,0.060547619047619045
380635,0.050738095238095235
380643,0.1182579365079365
380762,0.07692857142857143
380773,0.06566666666666666
380781,0.13553571428571426
380785,0.09286904761904761
380787,0.010333333333333335
380788,0.06121428571428571
380789,0.03666666666666667
380797,0.08416666666666667
380800,0.021746031746031746
380802,0.029666666666666668
380805,0.08773809523809523
380806,0.03426190476190476
380807,0.22517857142857145
380811,0.04866666666666667
380812,0.013666666666666667
380815,0.05200000000000001
380816,0.07811111111111112
380817,0.1056904761904762
380819,0.09475
380823,0.004
380824,0.05528571428571428
380825,0.23613095238095239
380826,0.0660952380952381
380827,0.11497619047619047
380828,0.027916666666666666
380830,0.026666666666666665
380831,0.0580952380952381
380832,0.03780952380952381
380833,0.005
380834,0.11871428571428572
380836,0.15583333333333335
380837,0.047440476190476186
380838,0.07035714285714287
380839,0.0016666666666666666
380840,0.19409126984126984
380841,0.1077142857142857
380879,0.065
380901,0.028333333333333332
380928,0.029166666666666664
380956,0.01583333333333333
380979,0.1385952380952381
381037,0.03716666666666667
381047,0.10152380952380952
381074,0.07983333333333333
381104,0.047857142857142855
381121,0.1756547619047619
381130,0.15566666666666668
381133,0.06933333333333333
381139,0.026166666666666668
381141,0.20149999999999998
381142,0.05283333333333333
381145,0.021166666666666667
381152,0.06416666666666666
381153,0.1696158008658009
381154,0.18335714285714286
381156,0.048666666666666664
381160,0.03333333333333333
381164,0.17104365079365078
381168,0.042666666666666665
381171,0.06964285714285715
381173,0.19308333333333338
381174,0.11807142857142856
381176,0.03825
381178,0.18526190476190482
381179,0.018
381182,0.12138095238095238
381185,0.050904761904761904
381187,0.006000000000000001
381189,0.07305555555555557
381190,0.06583333333333333
381191,0.08197619047619048
381192,0.0639047619047619
381193,0.0665
381194,0.05792857142857143
381195,0.04166666666666666
381198,0.025249999999999998
381199,0.03492857142857143
381200,0.03933333333333333
381201,0.1632142857142857
381202,0.08199999999999999
381203,0.3005714285714286
381204,0.18189285714285713
381205,0.042
381259,0.03428571428571429
381288,0.06521428571428571
381289,0.09488095238095237
381335,0.10505555555555554
381344,0.11133333333333334
381367,0.11537445887445888
381376,0.027777777777777776
381381,0.1334722222222222
381397,0.026666666666666665
381406,0.036287878787878786
381412,0.03716666666666666
381421,0.262952380952381
381424,0.08452380952380953
381427,0.12789285714285714
381428,0.15142063492063493
381429,0.06685714285714286
381430,0.10781746031746031
381434,0.1257936507936508
381435,0.10110714285714288
381436,0.01869047619047619
381437,0.07083333333333333
381438,0.1826944444444444
381439,0.0735
381444,0.011047619047619046
381446,0.05833333333333334
381447,0.162
381449,0.3159047619047619
381450,0.04166666666666667
381453,0.18538095238095237
381454,0.05354761904761905
381455,0.175
381456,0.17407142857142854
381457,0.1347142857142857
381458,0.06316666666666668
381459,0.05416666666666666
381460,0.10054761904761904
381461,0.15996825396825395
381462,0.20450000000000002
381463,0.05625
381464,0.19516666666666665
381465,0.01
381466,0.07716666666666666
381467,0.13021825396825398
381468,0.14409523809523805
381469,0.27922222222222226
381470,0.08383333333333333
381471,0.15966666666666665
381472,0.004
381473,0.0875
381475,0.03942857142857143
381476,0.035
381477,0.11938095238095238
381478,0.048535714285714286
381479,0.18814285714285717
381480,0.22429761904761908
381481,0.02666666666666667
381482,0.023666666666666666
381483,0.05355555555555555
381495,0.11626984126984126
381545,0.0225
381580,0.06714285714285714
381657,0.168
381674,0.08160714285714286
381691,0.09029761904761906
381697,0.07908333333333334
381704,0.16466666666666668
381711,0.247
381721,0.18644444444444447
381728,0.061809523809523814
381729,0.08583333333333334
381734,0.03269047619047619
381735,0.09863888888888889
381736,0.0781984126984127
381740,0.22
381742,0.3354404761904762
381743,0.14898193473193475
381744,0.03297619047619048
381747,0.10604761904761904
381748,0.1319404761904762
381749,0.054000000000000006
381750,0.18438095238095237
381751,0.047499999999999994
381752,0.13547619047619047
381753,0.06140909090909091
381754,0.0925
381755,0.13957936507936508
381756,0.10766666666666666
381757,0.017916666666666664
381758,0.12816666666666665
381759,0.03866666666666667
381760,0.16576190476190475
381761,0.15983333333333333
381762,0.11642857142857142
381763,0.0375
381764,0.12713095238095237
381765,0.17738095238095236
381766,0.03871428571428571
381767,0.11162698412698413
381768,0.08273809523809524
381769,0.08849999999999998
381770,0.05
381772,0.047
381774,0.03456060606060606
381777,0.0475
381861,0.030666666666666665
381974,0.07761904761904762
381991,0.05566666666666666
382024,0.08349999999999998
382051,0.07994047619047619
382066,0.05500000000000001
382067,0.032523809523809524
382068,0.09773809523809525
382107,0.08371825396825397
382108,0.15635714285714286
382111,0.07488095238095238
382113,0.020444444444444442
382114,0.07514285714285715
382120,0.04291666666666667
382121,0.07333333333333333
382122,0.21473809523809526
382124,0.13135714285714287
382126,0.05083333333333333
382131,0.09234126984126984
382132,0.07125
382135,0.04641017316017316
382136,0.08710317460317459
382137,0.04166666666666666
382138,0.07471428571428572
382140,0.19799999999999998
382141,0.1710833333333333
382142,0.04045238095238095
382143,0.04650000000000001
382144,0.0912142857142857
382145,0.10666666666666666
382146,0.10785714285714285
382147,0.07042857142857144
382149,0.042
382150,0.07033333333333332
382152,0.06866666666666667
382153,0.05383333333333334
382164,0.2534642857142857
382180,0.07578571428571429
382239,0.10333333333333332
382275,0.0975952380952381
382297,0.025
382391,0.13566666666666666
382392,0.17305555555555557
382396,0.12357142857142858
382424,0.0495
382471,0.12594444444444444
382493,0.005
382496,0.06916666666666667
382504,0.05757142857142858
382505,0.047
382513,0.038690476190476185
382517,0.10131746031746033
382521,0.07984126984126984
382528,0.01
382530,0.13152380952380952
382544,0.15949999999999998
382603,0.32740476190476187
382604,0.05883333333333333
382642,0.09021428571428575
382666,0.028416666666666666
382699,0.03571428571428571
382737,0.06575
382792,0.16538095238095238
382796,0.02166666666666667
382807,0.033
382813,0.11426190476190477
382817,0.24083333333333332
382818,0.08466666666666665
382826,0.030833333333333334
382845,0.024
382846,0.036000000000000004
382850,0.17638095238095236
382851,0.07014393939393938
382856,0.052000000000000005
382858,0.05714285714285714
382859,0.04233333333333333
382862,0.03380952380952381
382863,0.018095238095238095
382865,0.11661904761904761
382866,0.1728333333333333
382868,0.08324999999999999
382870,0.07485714285714286
382871,0.1506904761904762
382872,0.13111904761904764
382873,0.10685714285714284
382874,0.24696031746031746
382875,0.038214285714285715
382876,0.12873412698412698
382877,0.04666666666666667
382878,0.10665476190476189
382879,0.12433333333333334
382880,0.0
382882,0.08764285714285715
382883,0.08521428571428573
382884,0.0275
382885,0.06383333333333333
382886,0.032
382887,0.10791666666666667
382989,0.05166666666666666
383009,0.0855952380952381
383039,0.07114285714285715
383068,0.030999999999999996
383072,0.043833333333333335
383093,0.08638888888888889
383099,0.18049999999999997
383167,0.013333333333333332
383168,0.08209523809523808
383170,0.07785714285714286
383171,0.32095238095238104
383174,0.12885714285714286
383175,0.008333333333333333
383176,0.050928571428571434
383178,0.0425
383181,0.14233333333333334
383182,0.03083333333333333
383184,0.03297619047619048
383186,0.013166666666666667
383187,0.006999999999999999
383189,0.0275
383190,0.05333333333333333
383191,0.08116666666666665
383192,0.04628571428571429
383194,0.008333333333333333
383195,0.042
383196,0.05285714285714285
383197,0.13335317460317458
383198,0.04991666666666667
383199,0.04333333333333333
383200,0.050928571428571434
383201,0.06516666666666666
383202,0.095
383203,0.0639090909090909
383204,0.10875000000000001
383205,0.085
383206,0.13483333333333333
383207,0.03819047619047619
383208,0.12591666666666668
383279,0.11416666666666667
383335,0.04183333333333333
383384,0.07242857142857143
383394,0.04416666666666667
383400,0.10508333333333333
383401,0.09376190476190477
383409,0.09835714285714285
383410,0.0525
383412,0.10433333333333333
383414,0.06005555555555555
383419,0.12716666666666668
383422,0.0700952380952381
383425,0.08350000000000002
383426,0.04092857142857143
383427,0.027111111111111114
383428,0.1351547619047619
383429,0.09941666666666667
383430,0.11583333333333334
383431,0.08076190476190476
383433,0.38842857142857135
383434,0.04125
383435,0.03833333333333334
383436,0.07558333333333332
383437,0.12016666666666667
383438,0.08866666666666666
383439,0.013000000000000001
383440,0.08395238095238095
383441,0.09088492063492062
383442,0.03666666666666667
383443,0.09466666666666669
383444,0.03683333333333333
383445,0.035333333333333335
383446,0.060833333333333336
383447,0.10330952380952381
383448,0.12728571428571428
383449,0.029297619047619045
383450,0.11089285714285715
383451,0.08640476190476191
383452,0.0014285714285714286
383453,0.11704761904761905
383454,0.04416666666666666
383533,0.0662063492063492
383583,0.06916666666666665
383608,0.08773809523809524
383622,0.0740952380952381
383673,0.21471428571428572
383804,0.1075
383806,0.11916666666666666
383812,0.10430952380952382
383814,0.035916666666666666
383816,0.05757142857142857
383825,0.12333333333333332
383827,0.11902777777777775
383833,0.0325
383841,0.08545238095238095
383842,0.19786904761904764
383849,0.12073809523809523
383859,0.04666666666666667
383883,0.12962698412698412
383891,0.20291666666666663
383910,0.0789047619047619
383925,0.06883333333333334
383943,0.2428809523809524
383946,0.14994444444444444
383959,0.02
383960,0.06083333333333333
383961,0.09521428571428571
383962,0.016666666666666666
383979,0.11733333333333333
383985,0.1085
383990,0.025166666666666667
383999,0.08816666666666668
384001,0.11820238095238095
384003,0.04666666666666666
384008,0.03833333333333334
384019,0.16194444444444447
384020,0.08511904761904761
384065,0.10566666666666666
384102,0.1724047619047619
384154,0.07316666666666666
384155,0.1158095238095238
384171,0.09559523809523811
384177,0.029833333333333333
384183,0.06985714285714285
384186,0.02066666666666667
384198,0.15755952380952382
384199,0.03875
384201,0.1401111111111111
384203,0.22603571428571423
384204,0.05976190476190477
384205,0.03411111111111111
384207,0.1291904761904762
384208,0.02869047619047619
384209,0.21304112554112556
384210,0.04214285714285714
384211,0.05277777777777778
384212,0.06935714285714285
384215,0.21991666666666668
384216,0.08232142857142857
384220,0.14666666666666667
384221,0.03333333333333333
384226,0.015250000000000001
384273,0.04783333333333333
384287,0.09630158730158732
384288,0.062
384332,0.27780555555555553
384365,0.04275
384380,0.09776190476190476
384392,0.04016666666666666
384412,0.018333333333333333
384424,0.13823809523809524
384428,0.0625
384429,0.18833333333333332
384430,0.014523809523809524
384434,0.06104761904761905
384480,0.0525
384502,0.24383333333333332
384503,0.06769047619047618
384504,0.05166666666666666
384505,0.0675
384508,0.023154761904761907
384519,0.011666666666666667
384520,0.1526190476190476
384524,0.013000000000000001
384528,0.015
384532,0.06466666666666666
384539,0.10602380952380953
384542,0.09988095238095238
384543,0.10295238095238096
384544,0.011523809523809523
384546,0.1993888888888889
384547,0.022
384548,0.10183333333333333
384549,0.04166666666666666
384552,0.24123809523809522
384554,0.026333333333333334
384556,0.038285714285714284
384557,0.041833333333333333
384558,0.013666666666666667
384559,0.02857142857142857
384560,0.18592857142857144
384561,0.16633333333333333
384562,0.1174404761904762
384563,0.04225
384564,0.07814285714285713
384565,0.10899999999999999
384656,0.023666666666666666
384657,0.015416666666666667
384672,0.1329642857142857
384679,0.05302380952380952
384680,0.0477142857142857
384689,0.06828571428571428
384692,0.052333333333333336
384695,0.17947619047619048
384710,0.14677380952380953
384712,0.011333333333333332
384715,0.10564285714285715
384735,0.0845
384749,0.03666666666666667
384751,0.08583333333333334
384753,0.11742857142857142
384757,0.01
384759,0.06683333333333334
384761,0.03708333333333333
384762,0.08883333333333335
384765,0.1765634920634921
384775,0.13266666666666665
384782,0.08058333333333335
384794,0.025
384798,0.034999999999999996
384805,0.04126190476190476
384807,0.0765
384812,0.009000000000000001
384821,0.062
384834,0.07533333333333334
384847,0.08396320346320346
384856,0.013333333333333332
384857,0.07033333333333334
384858,0.046
384859,0.05552380952380954
384860,0.1200436507936508
384861,0.19999999999999993
384862,0.1125
384863,0.14539285714285716
384864,0.025944444444444447
384865,0.047619047619047616
384866,0.1774285714285714
384867,0.11542857142857142
384868,0.045
384869,0.05866666666666667
384870,0.10897619047619049
384871,0.0645952380952381
384873,0.10176190476190476
384874,0.2391818181818182
384876,0.027666666666666666
384877,0.01583333333333333
384878,0.034
384880,0.04650000000000001
384881,0.0901309523809524
384882,0.13685714285714284
384883,0.03934523809523809
384884,0.13591666666666666
384885,0.08660714285714287
384886,0.0475
384887,0.07757142857142857
384969,0.0175
385023,0.07426190476190477
385049,0.030555555555555555
385081,0.0075
385091,0.045250000000000005
385092,0.0706547619047619
385093,0.24076190476190476
385094,0.03333333333333333
385106,0.24767532467532472
385107,0.1301904761904762
385110,0.07276984126984126
385111,0.07357142857142857
385113,0.011428571428571429
385114,0.10633333333333335
385115,0.14616666666666667
385117,0.08273809523809522
385119,0.0625
385120,0.04535714285714285
385121,0.20341666666666666
385122,0.03938888888888889
385123,0.01
385125,0.14021428571428574
385126,0.035833333333333335
385127,0.02333333333333333
385128,0.021
385129,0.0565
385130,0.06076190476190476
385131,0.03266666666666667
385132,0.06566666666666666
385133,0.03785714285714285
385134,0.18411904761904763
385135,0.016666666666666666
385136,0.11322222222222221
385137,0.17816666666666667
385138,0.03983333333333333
385139,0.23692857142857143
385140,0.23540476190476187
385141,0.07030952380952381
385142,0.04016666666666666
385143,0.03416666666666667
385144,0.0525
385145,0.07857142857142858
385146,0.10591666666666667
385147,0.11380952380952382
385149,0.1395
385151,0.002857142857142857
385152,0.07316666666666667
385153,0.08399999999999999
385197,0.025
385230,0.04783333333333333
385231,0.14449603174603176
385252,0.16698412698412698
385299,0.09714285714285716
385351,0.054642857142857146
385376,0.11515476190476191
385405,0.07733333333333334
385452,0.06227777777777778
385479,0.07083333333333333
385510,0.0616060606060606
385522,0.1306904761904762
385524,0.03342857142857143
385544,0.04050000000000001
385563,0.04374999999999999
385566,0.10145238095238096
385571,0.05375
385585,0.021666666666666664
385586,0.11544047619047619
385611,0.14916666666666667
385621,0.02761904761904762
385623,0.1305952380952381
385628,0.30646031746031743
385633,0.07133333333333332
385634,0.019
385643,0.09807142857142855
385650,0.06266666666666666
385656,0.017666666666666667
385666,0.044111111111111115
385693,0.15283333333333332
385705,0.07847619047619048
385706,0.02
385835,0.014761904761904763
385847,0.08150793650793652
385867,0.1762738095238095
385871,0.10566666666666666
385872,0.03
385879,0.05460714285714286
385883,0.04438095238095238
385884,0.0915
385885,0.015666666666666666
385889,0.009000000000000001
385893,0.04271428571428571
385894,0.14174999999999996
385898,0.1301904761904762
385899,0.1026904761904762
385902,0.07651190476190477
385903,0.012416666666666666
385904,0.06489285714285714
385905,0.1574761904761905
385906,0.04533333333333333
385907,0.15745238095238095
385908,0.20697619047619045
385909,0.09516666666666668
385910,0.005
385973,0.03311111111111111
386003,0.19838095238095244
386013,0.023666666666666666
386023,0.015
386065,0.017416666666666664
386072,0.14289682539682538
386077,0.23671428571428574
386135,0.048666666666666664
386141,0.012
386178,0.22328571428571428
386198,0.09964285714285716
386200,0.17021428571428573
386203,0.1825
386223,0.08683333333333333
386225,0.029249999999999998
386245,0.0225
386250,0.016666666666666666
386253,0.049484126984126985
386254,0.04392857142857142
386255,0.058666666666666666
386262,0.2669166666666667
386263,0.04666666666666666
386264,0.07116666666666666
386267,0.07554761904761903
386268,0.04675
386276,0.14295238095238094
386279,0.10191666666666667
386281,0.03833333333333334
386282,0.20600000000000002
386283,0.07785714285714286
386284,0.01769119769119769
386285,0.09033333333333332
386286,0.08958333333333333
386287,0.021857142857142856
386288,0.15202380952380953
386289,0.2239880952380952
386290,0.05616666666666667
386292,0.07833333333333334
386293,0.1218452380952381
386294,0.017595238095238094
386295,0.2798492063492063
386296,0.2269945887445887
386297,0.06708333333333334
386299,0.05916666666666667
386300,0.10870634920634922
386301,0.028666666666666667
386302,0.14377777777777778
386303,0.06903571428571428
386304,0.06845310245310246
386305,0.14791666666666667
386307,0.0470952380952381
