SK_ID_CURR,TARGET
420274,0.054006488451535745
420275,0.04488738798454142
420277,0.026907295504485215
420278,0.07909459859962616
420279,0.0350076820688059
420280,0.041783371624843836
420281,0.033304300161829316
420283,0.14846357036667943
420284,0.04900084387976415
420285,0.028967057139159584
420286,0.04507588458637489
420287,0.09042306967053489
420288,0.010017658133047945
420290,0.02711399385669041
420291,0.043622780646456645
420293,0.05803634129855547
420294,0.01791470586517609
420295,0.04172562095443158
420296,0.02588309024832068
420297,0.133538855689037
420298,0.037776207780911196
420299,0.12355313780515592
420300,0.03562034176662333
420344,0.018250728177350406
420345,0.27027481876432424
420347,0.023706449716598826
420348,0.17258406360656564
420349,0.0780135874138407
420350,0.026923160559034827
420351,0.06435377871986755
420352,0.01977857446761935
420353,0.022133401677988756
420354,0.09791308861115922
420355,0.05806846533065839
420356,0.07380885704175773
420357,0.01873575758962377
420358,0.1332076618389767
420359,0.025036764086891067
420360,0.02427771613918437
420361,0.016704044761033085
420362,0.026028825386878555
420363,0.14418734553697019
420364,0.1397561980285801
420365,0.048564871598841444
420366,0.08356531439258526
420383,0.024095916360719546
420436,0.3124605631993243
420446,0.03090361948747727
420554,0.06639208833570968
420565,0.06729953832960554
420569,0.06225560930989783
420573,0.03333214225980916
420574,0.0684074066942301
420587,0.10148836956255877
420589,0.09581538227014254
420593,0.04288155820147667
420594,0.04048036436317629
420595,0.11848461590219463
420598,0.02121440695727568
420601,0.07934560804812825
420602,0.2228571457713843
420603,0.04354587121642871
420607,0.025173287992416686
420611,0.021790128557311994
420613,0.05962696112004896
420614,0.04804346442035832
420615,0.1115793461473473
420616,0.03566797087362728
420617,0.1135269092923028
420618,0.020459597231988858
420619,0.04134970355693693
420620,0.027847747012682413
420621,0.1175921058605145
420622,0.07176507985515447
420623,0.1583420292736301
420624,0.019801552689419837
420625,0.04329810232599731
420626,0.2189027551486473
420627,0.14080544632268854
420628,0.03399758366035524
420629,0.015682143423865848
420631,0.035327207310211724
420633,0.0472864301690932
420634,0.019804389676673355
420635,0.05794581043281531
420636,0.046213512760400886
420637,0.07403289539367021
420662,0.027707119042677537
420727,0.025087084013917356
420728,0.10487653207931827
420733,0.2890561004698845
420787,0.03935842168356736
420789,0.02938218058717863
420792,0.05499126030946839
420797,0.10961551546253062
420814,0.028787277127127513
420833,0.1926896147361189
420839,0.03703586124892628
420841,0.06786574577601294
420843,0.05432115955352976
420844,0.14316708780268805
420847,0.13758737068673432
420849,0.01768153233952452
420851,0.11331031180253291
420853,0.029129306988019955
420854,0.11635367748110018
420855,0.04454563799786225
420856,0.026278391329819226
420857,0.08388407308775604
420858,0.014490575939252869
420859,0.03913824558499588
420860,0.30472039182120875
420861,0.11922085984305042
420862,0.06547720031947728
420863,0.08116680574424208
420864,0.08165525491997554
420866,0.1647333776395287
420867,0.025858565175462308
420868,0.02798014490906821
420869,0.06521720972822467
420870,0.016413023353120403
420871,0.047406791735412644
420872,0.09101794823436263
420873,0.02178759660694068
420874,0.12272228844216877
420875,0.19937322811946895
420876,0.04154722715770328
420878,0.01666788498543816
420879,0.05490848471008922
420880,0.02071679207073607
420881,0.06122906995323831
420882,0.02445684779190229
420883,0.11027005979715802
420884,0.18413794841725353
420885,0.040879925365826866
420886,0.0375168922982772
420887,0.06662494818511555
420888,0.044487915382653155
420905,0.03473837229991937
421015,0.022849118570980435
421200,0.2777263320523622
421269,0.08719351231271952
421272,0.039300038541129255
421290,0.24505460133495274
421323,0.25258004357879965
421342,0.014739502261143496
421349,0.0736780243163909
421355,0.03322669843050417
421356,0.03564610817798754
421363,0.1449078677207577
421365,0.16537239497000142
421381,0.11610072070795263
421383,0.02874353228949938
421386,0.2246666182065989
421394,0.013573804268215249
421395,0.10014202675656261
421399,0.10905571632757778
421431,0.3432601599798857
421467,0.10233851646241779
421554,0.06677196336204114
421557,0.05910773185255876
421558,0.08829123253430839
421562,0.027763371319588174
421614,0.23032217454592055
421690,0.03342780719808499
421758,0.2671748661453512
421776,0.17836789159933103
421827,0.11316495274964257
421828,0.07951154848912657
421829,0.06494196415363289
421848,0.0302438889871588
421862,0.027835854309848185
421863,0.01931007435811976
421868,0.012146301063663429
421884,0.05268210242828838
421921,0.13027298740742538
421924,0.1468054678953153
421958,0.12649061472983192
421961,0.02445251229993728
421964,0.015403349336592835
421968,0.03682479203634003
421974,0.19253122405627168
421975,0.012106108243613634
421977,0.09950829535920816
421978,0.24675211797991486
421979,0.014642549057466644
421980,0.04958008807677668
421982,0.1009843461209499
421985,0.04733200332856091
421986,0.04191971175246176
421987,0.035321259119276256
421988,0.027646510094878538
421989,0.09532525121626353
421990,0.08024376111379915
421991,0.04187446559711039
421993,0.04102539726848782
421994,0.03858340253225958
421996,0.27882023133369743
421997,0.017274325873167937
421998,0.07416880722309296
421999,0.1714970676562618
422000,0.08388071821616021
422001,0.03750632509587892
422002,0.09739381557346435
422004,0.10000155959432613
422005,0.19437478847833933
422007,0.12951391597189496
422008,0.0395120418720458
422010,0.02848751660203678
422011,0.02267051233336149
422012,0.06843243437783628
422014,0.0707815596816966
422015,0.15536898183660813
422016,0.046727548201489826
422017,0.01958447264247735
422018,0.030944269651143205
422019,0.14139961941854653
422039,0.013663788664819635
422041,0.025212134616421716
422042,0.040553632411327645
422043,0.04825763388121893
422044,0.034493059283632624
422045,0.0491995387785431
422047,0.1869350566977004
422048,0.04959992255606356
422049,0.025125878948254615
422050,0.09862248121266382
422051,0.09919221912023152
422053,0.0708174384588646
422054,0.07267996934024476
422055,0.04642831258002017
422056,0.04371863634042378
422057,0.10752452281621983
422058,0.07289470085063501
422059,0.06253384453624516
422060,0.021307833155453912
422063,0.11621989349466898
422064,0.022573798195570666
422065,0.049699747912002615
422066,0.05045650665234949
422067,0.028612028105444956
422068,0.016561914171709744
422069,0.04381224509591005
422070,0.06251199993940806
422071,0.02625665563373224
422072,0.06475784212170639
422074,0.062049014633018706
422152,0.01551980714160047
422210,0.04022614117651562
422227,0.15867591536995426
422308,0.04918301072725617
422339,0.05219056417460149
422368,0.056369740675618694
422391,0.03420096099483363
422407,0.02687281372664862
422485,0.02583014413983483
422491,0.08059343994036558
422506,0.12515242185173128
422508,0.0869285294442791
422512,0.022526947115168172
422513,0.034526932074999
422514,0.03593906464343361
422518,0.024263860260485742
422519,0.021851782407787474
422523,0.04522611922649317
422524,0.054846135572002803
422525,0.02056992852322861
422526,0.022347483942903496
422527,0.09107421076100246
422531,0.2397262892259983
422533,0.015776602860734464
422534,0.03637476340918951
422536,0.05432041246623074
422537,0.04571006718900985
422538,0.10651347256278791
422540,0.0786897593588613
422541,0.262786103489161
422543,0.10852357487530141
422544,0.14442992932785273
422545,0.050362116365471825
422546,0.03227216039241062
422547,0.15312106078709897
422548,0.08491309767725799
422549,0.11727465348025956
422550,0.04442766185014748
422551,0.05440290415696227
422552,0.018968202925021067
422553,0.03704271905463699
422554,0.09644415037997707
422555,0.2124005970794987
422556,0.023604251763026156
422639,0.013507776947075624
422667,0.14153595875783734
422734,0.046560140649227234
422748,0.07405740807619342
422749,0.07373494648142674
422796,0.033515002360636384
422810,0.022673895662424358
422839,0.051385343935181446
422850,0.20792990764059308
422891,0.05679061125389895
422940,0.0976960888871765
422962,0.024408587752459996
422964,0.07562581420585884
423009,0.07883286357885656
423022,0.014970700454384134
423041,0.11316430839992694
423046,0.0983732604289465
423052,0.06005518687292369
423055,0.030728099103626724
423061,0.29853183353279655
423075,0.020758629731432145
423076,0.036429709499697906
423077,0.07150423149966523
423081,0.17563114032662847
423083,0.09846853771853269
423087,0.05687658652967023
423089,0.031143309368220726
423091,0.023597376142680405
423098,0.1101569411379299
423105,0.07939740301478798
423106,0.05513360666962909
423107,0.0687627111623175
423114,0.09491280031790407
423116,0.03881667699642701
423120,0.05433983647899227
423121,0.06452299387351625
423125,0.03628251406164956
423132,0.03934034990402163
423133,0.040628373772784186
423134,0.15501878728728474
423135,0.042953689533918094
423137,0.049024658724512754
423138,0.01522814970659526
423139,0.035892461757414416
423140,0.062304897582410694
423141,0.17113378519378394
423143,0.03913618669775552
423144,0.030722529062388544
423145,0.024566325171756297
423146,0.09672035649064281
423147,0.06613502706453646
423148,0.046785635038743514
423149,0.012146303648378536
423150,0.0664619624267203
423151,0.04485513502515073
423152,0.018233936161839152
423153,0.16870040092755562
423154,0.01814036305253338
423155,0.03564288972694108
423156,0.028948279122400455
423157,0.02846843113854296
423158,0.0690693973903235
423159,0.048822702938150025
423228,0.041787730171608826
423237,0.0823974439658495
423386,0.13264876603911868
423416,0.30706619150735376
423417,0.17723993222779574
423489,0.08474821629213694
423503,0.25175872261483445
423522,0.035723214182331126
423571,0.05850173180110603
423574,0.020817965964757903
423580,0.026151580313537013
423621,0.16974018869356258
423622,0.216755855635517
423624,0.04796043698399238
423629,0.019859212520508762
423631,0.09597130389973652
423648,0.035942521983343335
423651,0.04816179563029956
423652,0.056311218199632036
423658,0.17271570929720936
423663,0.013974107936138142
423664,0.02132424615757064
423665,0.0851327369575807
423668,0.04160964827696156
423670,0.03697188430143899
423671,0.06459392345947236
423672,0.033794277566454534
423679,0.017345252811705757
423681,0.08350690243462186
423687,0.051872787071899344
423688,0.07361479894872401
423690,0.027184648925494496
423691,0.04299593347656083
423693,0.03524745090302545
423696,0.08378519235635085
423698,0.09507665732453224
423699,0.1293252594972765
423700,0.04596527552234643
423701,0.059315671874826295
423702,0.12799824725699188
423703,0.035533467990915515
423704,0.04341281841135693
423706,0.043980118686531414
423707,0.045430047766155876
423708,0.011980393851059675
423709,0.09234518132669732
423710,0.17863297251966437
423711,0.022583863117087086
423712,0.05911631904568119
423713,0.06411406310520616
423714,0.588560686103114
423715,0.015429004974650088
423717,0.11859614881210777
423718,0.037497580409289515
423719,0.11472479984388625
423720,0.022739116741097753
423721,0.0400735458396746
423722,0.04012304052545685
423723,0.0661834725290005
423724,0.030960477688626222
423726,0.018899523847347215
423730,0.02402729446402339
423734,0.02159638521044027
423735,0.04942777912615745
423736,0.050804836589079055
423737,0.014592177675602683
423738,0.0546613835501088
423739,0.08983517294689812
423740,0.049974269892915715
423741,0.02437183365350861
423742,0.08011442713168537
423743,0.057227392232795354
423746,0.025235075302211363
423747,0.019006467022742106
423748,0.08588703203955021
423749,0.03571287099423496
423750,0.19696749343539582
423751,0.03765483216086477
423752,0.05628681734839842
423753,0.17393348441442835
423754,0.030469914216741764
423755,0.029765529673253816
423756,0.06877166930167003
423800,0.03431496279028176
423894,0.022818682652874532
423938,0.1987264175691451
423939,0.0484553877449415
423940,0.04875586574224231
423947,0.028814247462627854
423957,0.25718271790503977
423959,0.057205771736834984
423966,0.402495262378855
423968,0.06098747655175088
423972,0.036189691679773504
423978,0.07406036771508283
423979,0.030133162873489272
423982,0.18374393180465678
423983,0.10167352367542114
423986,0.03763702130293573
423990,0.033844963288149336
423993,0.012499883796193063
423994,0.03630572224203884
423996,0.023059060522015985
423998,0.09108862851553749
423999,0.06092594830564944
424000,0.02658668953295231
424001,0.0381011054214228
424002,0.0167599363256371
424003,0.14414362085167157
424004,0.10565581577530594
424005,0.03446970132228838
424006,0.0908311843496252
424007,0.06360587062633045
424008,0.1280869690561155
424009,0.07891368648246261
424010,0.10406727868860814
424011,0.07909276156139868
424012,0.015925532506075434
424013,0.0934466114349424
424014,0.09344362719216744
424015,0.03516296228282916
424016,0.10756046929197054
424161,0.09653581398809213
424189,0.19881593863734312
424192,0.042014232807780744
424198,0.03157261847801508
424202,0.02642451982178577
424203,0.017424410760715495
424207,0.12084733105118173
424208,0.05801493374563399
424211,0.028880540782965376
424214,0.08028751372629576
424215,0.05155949738625775
424216,0.04482762303166715
424220,0.05278308298527698
424222,0.06097672214296647
424223,0.02809350692840569
424232,0.054900795862530015
424234,0.02282523128734373
424235,0.01953125851254337
424236,0.026475689786038713
424241,0.02207637983002684
424244,0.04295216301434444
424245,0.12095332918472171
424246,0.02733755231617234
424248,0.24828033468944638
424249,0.09722531558452387
424251,0.05422684492605758
424252,0.03783251961492417
424253,0.043465260531281566
424254,0.06188206956207136
424255,0.019666443040797302
424256,0.13354553999356944
424257,0.024479107403331746
424258,0.11707051322129879
424259,0.04188478836698348
424260,0.03466003454537272
424261,0.03565916838055367
424262,0.02718622435642933
424264,0.024088640227658772
424265,0.1421215403734526
424266,0.23102503293045273
424267,0.025128251181137963
424268,0.029265175142876864
424270,0.16916895303603305
424271,0.1297206235345549
424272,0.012352241305241981
424273,0.042548613056364946
424274,0.0620779647109206
424275,0.04521297249576773
424320,0.10032941601380149
424354,0.07404093989908347
424359,0.028737281476743145
424360,0.1522981977435758
424361,0.09230235907629745
424362,0.044717222333708805
424363,0.014508406601633486
424364,0.04725820121654124
424365,0.020174355697005923
424491,0.13930722390462638
424576,0.07537763411803786
424639,0.026848872361421007
424640,0.026591566553697
424653,0.051910693598082605
424672,0.0921169266305205
424708,0.02371177246765006
424724,0.07988510769021108
424725,0.08580095304145802
424734,0.22384945542395793
424755,0.0403746334200537
424758,0.11013876372219678
424765,0.028555329601122323
424770,0.06311183507505823
424773,0.11297820058383602
424780,0.04761470258918075
424784,0.019573907315114082
424791,0.03996533926787159
424797,0.14497161851770107
424800,0.02000739169708365
424807,0.013726599484186298
424809,0.0532076057672167
424812,0.0528363582533272
424813,0.11100121708437066
424816,0.035650323296845594
424817,0.01719983554716218
424820,0.0315869181912133
424822,0.06550739273952319
424823,0.06908405272611137
424825,0.04165334283841722
424826,0.15017148601579966
424827,0.021182284525830413
424828,0.07100139982648299
424830,0.05574785212891194
424831,0.03473914144672717
424832,0.2620518201885607
424833,0.042489958538092634
424834,0.12634210596663784
424835,0.12164987575761559
424836,0.053944002112729705
424837,0.22965090615650335
424838,0.06234267219850474
424839,0.03897924920302085
424840,0.039974022461030115
424841,0.35805278410688807
424843,0.01765964789507
424845,0.21261916541409995
424846,0.019813624761678087
424847,0.03659476930828728
424848,0.04143935239710705
424849,0.19896919830596912
424850,0.2509537088791401
424851,0.027106829141652647
424852,0.026491775192150905
424853,0.02663262874867912
424854,0.060431157885277205
424856,0.020467933213561246
424857,0.04709886074938829
424947,0.22431100485559424
425037,0.1434537425628769
425039,0.1478295786937064
425096,0.03698429135923737
425107,0.032117474661542716
425156,0.03895357639545547
425191,0.023646854961833656
425192,0.042270112937891846
425230,0.02442175179477643
425231,0.07670378347373093
425237,0.02326774808384183
425281,0.1657105006884633
425301,0.037132179865118776
425306,0.27644522819451384
425312,0.027378349243262247
425313,0.015661371391468202
425317,0.028718931911065514
425326,0.03403318887615897
425330,0.025354094845203543
425336,0.24781326890783126
425338,0.07076736687507379
425343,0.08230525173921484
425345,0.031234219253455698
425360,0.08965282424559126
425364,0.04832042055527537
425368,0.06797794523182346
425369,0.013028546149863611
425371,0.11524667245888102
425372,0.01489528500515067
425373,0.15590099967234172
425374,0.06243973123972736
425376,0.1035657495231693
425379,0.0320507846782894
425380,0.01424865911211293
425381,0.0375660132777934
425382,0.04046160983841316
425383,0.022155418296653438
425384,0.030280375465586023
425385,0.028576886887763876
425388,0.23106530245633267
425389,0.030182508973193516
425390,0.02789138168675703
425391,0.12629836167016345
425392,0.032442537332160896
425394,0.08126659087808409
425395,0.06158553689704803
425396,0.042776515235048516
425397,0.018869173346119324
425398,0.044797198241319676
425399,0.04128485158917772
425400,0.04028686435907867
425403,0.04777517465418627
425404,0.06130985973203114
425405,0.033000474199978584
425406,0.10902034587255684
425407,0.10915694486743159
425408,0.02228577530544148
425409,0.036615084072323154
425411,0.023656011618628448
425412,0.05116079943259091
425413,0.3312277410837219
425414,0.0917130139260565
425415,0.15362432734506537
425416,0.13271408356013853
425418,0.024478279752891262
425419,0.016214710187577027
425423,0.06174097052423911
425424,0.04448577747668654
425425,0.25679770513043493
425426,0.030152987128761605
425429,0.05881670354508378
425430,0.020673339330437662
425431,0.09492776682614251
425432,0.022813798450067146
425433,0.0682744917227741
425434,0.06357728456160715
425435,0.1598207151781451
425437,0.04526489376530417
425438,0.008309743330385698
425439,0.04723938879688797
425440,0.04167848584642446
425441,0.031458820281917474
425442,0.3628697796437126
425444,0.13506887487010646
425446,0.036817012685689585
425447,0.06680095850179212
425448,0.1361756321949793
425449,0.07740526685397164
425450,0.046233909754218254
425451,0.046354413754258326
425453,0.20836979204315842
425454,0.16808765743948698
425455,0.07573988813480684
425456,0.08739138263493022
425457,0.05353826695260028
425458,0.09280007559036549
425459,0.14833026420431733
425460,0.011597755352245866
425461,0.03973428221617771
425462,0.028350310209311214
425511,0.043863504416935685
425601,0.017575052930687774
425810,0.03298529822700877
425824,0.05895222703038138
425830,0.16429934916944008
425835,0.1343137422925088
425838,0.05292977458448035
425865,0.02151617212373157
425877,0.10431694987613586
425904,0.0665374951571582
425905,0.012282239755021547
425906,0.029312676613571002
425909,0.14421626178058616
425911,0.26837836096603324
425913,0.05884819100075311
425923,0.03673275702447452
425932,0.0633117241701977
425938,0.011788891519959606
425939,0.10106208512422481
425943,0.07017157703535505
425944,0.025684389819294905
425945,0.017789556403309762
425946,0.032666561874800444
425948,0.04818871250751618
425950,0.031638088953604204
425952,0.08922926339885584
425954,0.10717779740590745
425955,0.018870494894383655
425957,0.09506794123634282
425958,0.01574338953629839
425959,0.09395108399739265
425960,0.1348943266454579
425961,0.1398785519092149
425962,0.019930759205044033
425964,0.0775853806939949
425965,0.03728645561334525
425966,0.10021089434842217
425967,0.04317478085338029
425968,0.05108493051335859
425969,0.045575764205141284
425970,0.045974084144283466
425971,0.1419109146128622
425972,0.0121876803132049
425976,0.11459805885679614
426050,0.022914876158080303
426051,0.17498089372630052
426052,0.02773996809756078
426053,0.04079768423030311
426124,0.03176307102743092
426132,0.05212805295147043
426154,0.07516554726212135
426192,0.03740589198107583
426235,0.05225894322721126
426297,0.13750062760628007
426387,0.10841128633449675
426396,0.021655796736391834
426436,0.05712031876588902
426437,0.05507121753788332
426460,0.041544412375045345
426466,0.08913059835576638
426469,0.04429966685722924
426510,0.08289282667385994
426617,0.15122913324473883
426630,0.03468584666568606
426631,0.02331442418760936
426650,0.03801474818865176
426688,0.04758647542702829
426691,0.01993362422770481
426855,0.09053253317213951
426873,0.2052256627199902
426890,0.04406936835771244
426891,0.04630018219944141
426895,0.01895908696148082
426928,0.17459107050192887
426929,0.023710464435590828
426955,0.15665990959353918
426957,0.026072261607462847
427007,0.08177158937328785
427009,0.02166827464430545
427021,0.12479319545357334
427023,0.025326531809751134
427032,0.055624323330077816
427036,0.018899926997579797
427040,0.04351598006669268
427041,0.04035219901754863
427042,0.033078125093095725
427044,0.01858998239139145
427048,0.07620045529923788
427050,0.08695335623353968
427054,0.028209925938934146
427057,0.10353579659627647
427058,0.024193334598721725
427059,0.06037025063912267
427060,0.11641911607582561
427062,0.04007518270499648
427063,0.08268949865875946
427064,0.021105305191455186
427065,0.05849729372559962
427067,0.1033254376115272
427069,0.029574470746285036
427070,0.025543517167132955
427071,0.08751095752700168
427072,0.021747906264416073
427073,0.0337066964503087
427074,0.06598652725962305
427075,0.030294955477575793
427076,0.025529867939578146
427077,0.07208979106604908
427078,0.07616859977677952
427079,0.026231592312381497
427080,0.02303064563328691
427081,0.06248186787297125
427082,0.0643273655045529
427088,0.049517881061977756
427109,0.02468314017238488
427110,0.1488904167657368
427111,0.03532426822990531
427114,0.04884528242814377
427115,0.1802470655013915
427120,0.02551119096251402
427121,0.022826615894497488
427122,0.2872535388070897
427125,0.03229044239498203
427126,0.02850675958141097
427127,0.02990685583148946
427128,0.021138503240616353
427129,0.025597305735083106
427130,0.27083021880025254
427131,0.022276805610283012
427132,0.018592852991335323
427133,0.03246752199161179
427134,0.019558149749204477
427135,0.03349164569033356
427137,0.15853907689803645
427138,0.027652678382984047
427139,0.027022385530974205
427140,0.1526853682449352
427142,0.03876690624651213
427143,0.04826878885139759
427144,0.2142339280899755
427145,0.032428477318029524
427146,0.11191752127203691
427147,0.12089628034024838
427148,0.04231472628236793
427149,0.13035961321290285
427150,0.14458736760513935
427151,0.02049695092855116
427152,0.018145026609987756
427153,0.020004296044614626
427154,0.3344346450223499
427155,0.04471565351152828
427156,0.030820877773899833
427157,0.05557690435889296
427158,0.11965515843063906
427159,0.06172310080699347
427160,0.01916730911196684
427161,0.059625093566690594
427162,0.38416308892146506
427163,0.09331106949942398
427164,0.07048777729635473
427165,0.015345392533771934
427254,0.041961468821461255
427263,0.047828218083691885
427324,0.14455290122182407
427330,0.19516214311441135
427379,0.0453818493008316
427465,0.037525321534703046
427485,0.07852450808903348
427489,0.0151438464129653
427505,0.09578634235116625
427567,0.07700853773738657
427575,0.17091428453047644
427578,0.12845959937735407
427589,0.4110188643817836
427612,0.13539990599512794
427615,0.03379240721164534
427618,0.05987918073696984
427620,0.1645376860340487
427622,0.010011783238623511
427627,0.033823530901116665
427628,0.03926241845952101
427632,0.03292706470257783
427634,0.010489256106369471
427635,0.10392040725597196
427637,0.10999692555523727
427639,0.1817301740161045
427640,0.05269090896149509
427641,0.016496597820595833
427642,0.12247033607084586
427643,0.08530483927146663
427645,0.05256509947704302
427646,0.025506550375497004
427647,0.037971104645033435
427649,0.015733695950480103
427650,0.048955277674400145
427652,0.14120726178269907
427653,0.0951159294328037
427654,0.014244130714366794
427655,0.13016765285417478
427656,0.04079586339772987
427657,0.08225737630529825
427658,0.15523341776441643
427659,0.04675435903625092
427660,0.054420696294225475
427661,0.08313009663964353
427662,0.023875324155070116
427663,0.06648939747507154
427664,0.12712825476250333
427665,0.02328699843167046
427666,0.02537254706828493
427667,0.04282354929187816
427668,0.14722318443878493
427669,0.07359767565856758
427671,0.11941242051252993
427672,0.1663388254653388
427673,0.024169583320102536
427676,0.04066018837645441
427677,0.014875658827400747
427703,0.05347857454288655
427738,0.030624520790874854
427809,0.07931689522919759
427881,0.05720802765364781
427949,0.03713869779194538
427985,0.21107054831340302
428047,0.15173961081218795
428054,0.4549319130385754
428080,0.24437594462731274
428143,0.26821928951101964
428162,0.20074734095784114
428166,0.025647839809423208
428187,0.039414286128828115
428188,0.045548843340564436
428189,0.021381045487008282
428195,0.021816321360626098
428196,0.1370614804525375
428198,0.08342187367389271
428200,0.015984388949408453
428201,0.05116158034045229
428204,0.18777367722583993
428206,0.05512686181895242
428207,0.15538096368447246
428208,0.1289985497458047
428210,0.027505035993172104
428211,0.02644394015312832
428212,0.16394101185984575
428213,0.08347171371125818
428215,0.024144207638037082
428217,0.03637106486941923
428218,0.03996306611773145
428219,0.07541462500542227
428220,0.024417990416673207
428222,0.3021013601591182
428223,0.057049637478893016
428224,0.03218142767487476
428225,0.040686144605901794
428227,0.03200575117627139
428228,0.10862182556893935
428229,0.15886469953196158
428230,0.26495891285000467
428231,0.026777505181277823
428232,0.06907902256851434
428233,0.026117005136764366
428234,0.04758474494941627
428235,0.2828604009262439
428236,0.06462038683581119
428237,0.1158997518629832
428238,0.04153056961546842
428240,0.01919061524322558
428241,0.07601791669262571
428242,0.027912552143557114
428243,0.09034896081327767
428244,0.3049882846377062
428311,0.07795366165752578
428312,0.03603379855450884
428313,0.09633480433581437
428314,0.06752644152698406
428409,0.0323464040429248
428416,0.03053293199088382
428423,0.048488014844716563
428424,0.12640123234120038
428463,0.09271970150090082
428485,0.1976569538903817
428517,0.04360421054511062
428518,0.23004694707535628
428561,0.030496705101583654
428565,0.028769449008329007
428590,0.03929126499466832
428597,0.022115019468545872
428614,0.05725517441402648
428616,0.2296536192517658
428621,0.023691742814910384
428626,0.16453282518637719
428629,0.019166988880351902
428636,0.14036452595999657
428647,0.06547041224868563
428654,0.03909121697589443
428659,0.019447690932951123
428686,0.04087614799714853
428690,0.023883668293831577
428701,0.06610353537321759
428708,0.1280626691710397
428714,0.06029186668635639
428722,0.03942688992915149
428729,0.05283769051335045
428745,0.032224460252015585
428751,0.034494101469271926
428757,0.028625668997190965
428764,0.07406415505930113
428774,0.05470320558647804
428778,0.026345966543090932
428783,0.029306831336234532
428789,0.019627012686507312
428797,0.052818663286643266
428799,0.037491903193115184
428801,0.4645530465037695
428804,0.04366235834242913
428806,0.034392346716132775
428813,0.020760740705144748
428816,0.047033855908563876
428821,0.06410187899932543
428832,0.09263369677883079
428839,0.059633055075512656
428842,0.07670284667616249
428850,0.059924760587222216
428859,0.10330265244862218
428871,0.035649816174159056
428907,0.2722368568666922
428913,0.04287878963218499
428920,0.16254449594487808
428924,0.05824079072918936
428928,0.07217584802363426
428930,0.042431603120214725
428933,0.09501536046787794
428938,0.031119390765762787
428944,0.06288397864665443
428948,0.057698516336265694
428963,0.03012578785033118
428975,0.10510169794145226
428979,0.040717156060279106
428982,0.17379682211551792
428984,0.02222931225514416
428987,0.041644937780393965
429015,0.02325708097112202
429018,0.045649484371714
429028,0.009896062026722973
429035,0.2209348705856679
429037,0.03757014625506662
429042,0.017407587047425833
429055,0.05036724039640859
429066,0.04074056875091804
429067,0.21998893710533368
429069,0.018423528777280786
429077,0.036417281115297837
429078,0.12422909390956803
429083,0.027793817091862683
429091,0.057270976551232415
429093,0.012260040863545249
429094,0.03679066985768837
429103,0.03918798438166038
429109,0.10021579408273515
429121,0.1388324733230431
429129,0.019464529420096355
429134,0.039952513636402016
429138,0.05796642870895472
429164,0.026405129732666222
429173,0.1277915582353239
429182,0.028953235517984885
429190,0.021836960834057787
429199,0.017808352785068003
429219,0.10696428532288152
429224,0.01642456938922284
429226,0.19474152816053492
429230,0.024075072220683003
429239,0.01182882099217923
429243,0.06790995799737645
429256,0.044029957221957086
429266,0.06737870237262605
429269,0.09487240649307416
429294,0.02760285695360294
429295,0.11019651846980322
429297,0.17785381268814549
429299,0.02115996319278652
429302,0.04945881818243916
429305,0.10502144300137742
429308,0.02199439946350752
429314,0.07390831990533643
429318,0.025053512386356384
429348,0.05893530347233858
429356,0.5012626491217166
429359,0.15705907282572157
429372,0.05958411162875058
429373,0.09745296144809339
429384,0.12870250822875212
429385,0.06342611374273914
429398,0.02422988572829332
429405,0.05999522202456623
429407,0.02443112757332973
429408,0.04140045632703153
429412,0.0625835079806663
429414,0.05980655015137742
429415,0.07245965044873243
429421,0.0653956732219186
429422,0.023544628022099088
429430,0.08013116560036927
429432,0.029781349171022202
429440,0.12911984179771596
429442,0.3003707642678561
429451,0.3587397414687402
429459,0.11660469735662041
429469,0.04658581924948206
429471,0.011649147449205772
429482,0.011964057366349411
429483,0.05690800100269447
429491,0.2596155785065534
429493,0.0451694673689771
429496,0.14620369619950904
429498,0.026191905189126306
429501,0.0410307708340231
429502,0.046044210973281284
429508,0.028094486356257095
429509,0.029846493899567183
429511,0.15705387983899644
429528,0.020357716307859323
429531,0.16834123872370138
429539,0.10887821153177939
429549,0.18707585240177263
429555,0.10481521084606434
429557,0.0383846965853367
429567,0.08428794500086051
429570,0.039431294573398445
429576,0.023271454913479397
429590,0.03313648219340409
429591,0.15865284025721527
429597,0.06770680398553236
429600,0.0735555964013552
429602,0.037188009022109274
429604,0.07420894324511008
429623,0.03084735715475821
429625,0.030349417158788104
429626,0.04052433032400556
429628,0.014878625779360947
429634,0.03141691304859386
429637,0.030247657516612795
429666,0.03778713332636867
429667,0.08293270754784714
429670,0.041487816889537156
429673,0.014687682734159708
429678,0.04266488123606918
429693,0.01922326166457138
429702,0.03721143496756176
429708,0.03673286012050878
429737,0.029531551033311725
429739,0.023395030403463288
429740,0.038244304826359286
429750,0.10549345312510633
429770,0.11989949424979264
429774,0.046183741155244346
429777,0.05218169844188213
429780,0.02820896090147867
429809,0.09678640351574269
429810,0.021684929395844793
429831,0.04424454089895068
429835,0.1139031489113587
429838,0.11330019557125123
429846,0.03581229973415947
429851,0.04424178546337305
429852,0.02988097785905407
429856,0.025370257249961715
429857,0.05263191275610613
429866,0.21166131473425465
429871,0.03281221200746057
429873,0.18315921799109913
429879,0.26494754731331965
429882,0.0322095972056071
429885,0.032540711138761655
